reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.01,51.10897469626435
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.025,60.44914602701829
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.05,69.81066295268633
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.1,82.38725828521659
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.15,92.1115927289408
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.2,100.6427448282196
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.25,108.58202208722
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.3,116.23887077859902
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.35,123.81086397969375
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.4,131.44765558249225
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.45,139.28079660990596
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.5,147.4419107859465
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.55,156.0778140008573
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.6,165.36761731172257
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.65,175.54713840750205
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.7,186.94961714869407
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.75,200.0822620178017
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.8,215.7887232386626
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.85,235.65152997575154
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.9,263.24901514827
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.95,310.18195987666525
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.975,357.58921242118544
2025-12-13,0,wk inc flu hosp,2025-12-20,01,quantile,0.99,421.8638349962118
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.01,1.3360515060123912
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.025,2.1316661820003775
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.05,3.0295310506468924
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.1,4.388610998342246
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.15,5.555992342315292
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.2,6.6616477511185686
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.25,7.757674638555978
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.3,8.8749392044488
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.35,10.037103688115705
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.4,11.26610658064625
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.45,12.585283277012769
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.5,14.021984901696014
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.55,15.610623848279648
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.6,17.397038123151045
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.65,19.445583983211495
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.7,21.851789334066982
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.75,24.767117379915735
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.8,28.453198282815542
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.85,33.42042311890341
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.9,40.87721668092298
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.95,55.00156136048535
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.975,71.05749823649491
2025-12-13,0,wk inc flu hosp,2025-12-20,02,quantile,0.99,95.59891051459805
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.01,38.45597537186119
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.025,45.5281845669811
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.05,52.616556261404405
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.1,62.13932731177688
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.15,69.50241788409686
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.2,75.96205231530122
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.25,81.97352979739327
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.3,87.77115746429834
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.35,93.5045340851151
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.4,99.28697488646242
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.45,105.21808792914732
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.5,111.39753632193803
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.55,117.93648640774207
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.6,124.97055784705616
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.65,132.67830753880378
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.7,141.31205869228592
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.75,151.25586041824957
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.8,163.14850944313642
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.85,178.18826829471104
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.9,199.08458609100526
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.95,234.6213649688525
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.975,270.5172811665337
2025-12-13,0,wk inc flu hosp,2025-12-20,04,quantile,0.99,319.1848655920188
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.01,15.550382188142924
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.025,21.18714089009151
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.05,27.548323787752874
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.1,37.17712356301687
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.15,45.44778259133063
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.2,53.28112879884553
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.25,61.04626120557058
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.3,68.96186042879049
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.35,77.19556870302418
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.4,85.90281601108877
2025-12-13,0,wk inc flu hosp,2025-12-20,05,quantile,0.45,95.24892926722447
