reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.01,70.3739211908881
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.025,83.16720020580632
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.05,95.98971638798899
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.1,113.21594141632477
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.15,126.53541055318284
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.2,138.22057191263397
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.25,149.09503936664677
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.3,159.5826630102611
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.35,169.95405966780498
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.4,180.41421101767315
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.45,191.1433031486649
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.5,202.3216217286372
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.55,214.15026121091373
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.6,226.8745508990791
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.65,240.81749145175962
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.7,256.43552315931805
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.75,274.42337199685824
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.8,295.936589861915
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.85,323.14277480311404
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.9,360.94318717452165
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.95,425.2274744364802
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.975,490.1614234675611
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.99,578.1986929203582
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.01,1.3355372435668684
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.025,2.130989420925762
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.05,3.0286742569966503
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.1,4.3874868080540015
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.15,5.554642325386395
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.2,6.660086511571245
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.25,7.755906194503932
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.3,8.872961490159003
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.35,10.034910143361003
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.4,11.263686627168543
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.45,12.582622189985052
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.5,14.01906320452045
