reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.01,5.819613458050112
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.025,7.464660453266095
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.05,9.109021063082324
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.1,12.991498666765985
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.15,17.696304929670053
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.2,20.81746658674546
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.25,21.962821865293158
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.3,23.26723648513256
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.35,25.50142143820233
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.4,29.912390467459574
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.45,36.19926083996579
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.5,38.07275906186994
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.55,41.19396417080858
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.6,50.58691918947926
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.65,60.272597264355035
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.7,71.9463868320859
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.75,74.57468301233862
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.8,76.03547673966601
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.85,95.00063201503613
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.9,137.607829823172
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.95,170.54152618424314
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.975,190.24295126977069
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.99,212.4560891673573
