reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.01,182.03152622970845
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.025,214.83865444283398
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.05,247.72075854712196
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.1,291.89574859257874
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.15,326.0522405438695
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.2,356.01770807283856
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.25,383.90422939370103
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.3,410.79872713160256
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.35,437.3951719911614
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.4,464.21921968555284
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.45,491.732940033669
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.5,520.3986582152761
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.55,550.7320615303578
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.6,583.36227327934
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.65,619.117597449662
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.7,659.1685310741879
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.75,705.2966318060918
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.8,760.465200861203
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.85,830.232834046965
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.9,927.1683400835082
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.95,1092.0191849555058
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.975,1258.5360246776047
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.99,1484.2990978587188
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.01,2.778229802458623
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.025,4.065043417273037
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.05,5.51724016994756
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.1,7.715409387972589
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.15,9.603532461940176
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.2,11.39182429102684
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.25,13.164546432615971
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.3,14.971621708620829
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.35,16.85132156891927
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.4,18.839129703629943
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.45,20.972789385008173
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.5,23.296539205543265
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.55,25.866039036867676
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.6,28.755429103247938
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.65,32.068801942053604
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.7,35.960668624393314
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.75,40.676012724784286
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.8,46.638007407348795
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.85,54.67218466915385
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.9,66.73311396951183
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.95,89.57849672145048
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.975,115.54822451340868
