reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.01,14.952462126585043
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.025,17.811830229330564
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.05,20.67773302848116
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.1,24.527888982815785
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.15,27.504863553989022
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.2,30.11656136993733
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.25,32.547064653414395
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.3,34.89110622876592
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.35,37.20917044336193
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.4,39.54707182944316
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.45,41.945082969289444
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.5,44.44349870227345
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.55,47.08726474647437
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.6,49.93121355323008
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.65,53.04753755030294
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.7,56.53825365929758
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.75,60.55863696686629
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.8,65.36695969557539
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.85,71.44769196639548
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.9,79.89629250948515
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.95,94.26418521670571
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.975,108.77728105815554
2025-11-22,3,wk inc flu hosp,2025-12-20,01,quantile,0.99,128.45409667276283
2025-11-22,3,wk inc flu hosp,2025-12-20,02,quantile,0.01,0.9446463912121761
2025-11-22,3,wk inc flu hosp,2025-12-20,02,quantile,0.025,1.2932107581436412
2025-11-22,3,wk inc flu hosp,2025-12-20,02,quantile,0.05,1.642571721467622
2025-11-22,3,wk inc flu hosp,2025-12-20,02,quantile,0.1,2.1119156899904103
2025-11-22,3,wk inc flu hosp,2025-12-20,02,quantile,0.15,2.4748165895897714
