reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.01,133.86363382115533
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.025,158.03700229597115
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.05,182.26561546736698
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.1,214.81519752169984
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.15,239.9828214716466
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.2,262.0623611190117
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.25,282.6100649896698
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.3,302.426813335942
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.35,322.0239465422863
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.4,341.7887849850224
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.45,362.0617968672985
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.5,383.1836385505331
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.55,405.5342853571409
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.6,429.57729597651706
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.65,455.92299196339945
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.7,485.43383393580683
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.75,519.4225320258034
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.8,560.0725437956228
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.85,611.4796250146509
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.9,682.9048863326042
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.95,804.3723976181902
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.975,927.067468570902
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.99,1093.4171082150829
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.01,4.104885609035251
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.025,5.840118862344652
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.05,7.797462500381764
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.1,10.75888513593471
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.15,13.301567353936179
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.2,15.709091601601028
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.25,18.095067615467514
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.3,20.526755591905893
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.35,23.055672368545164
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.4,25.729542046091048
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.45,28.599093473964565
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.5,31.72375634760461
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.55,35.17827790703489
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.6,39.06219888282725
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.65,43.51524834107787
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.7,48.74480362010672
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.75,55.079624909522735
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.8,63.08751923981239
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.85,73.87600505567437
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.9,90.06681603895707
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.95,120.7219430547073
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.975,155.55345338989162
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.99,208.76850638965962
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.01,55.2569036419661
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.025,65.34056239012695
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.05,75.44726586490664
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.1,89.02497135403185
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.15,99.52337300118732
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.2,108.73361373997682
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.25,117.30486578148853
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.3,125.57120764568384
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.35,133.74593943372162
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.4,141.99062764408492
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.45,150.4472948988474
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.5,159.2580423082665
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.55,168.5813724611703
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.6,178.61065384232228
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.65,189.6004754756326
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.7,201.91060346340885
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.75,216.08862061442585
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.8,233.0453325936695
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.85,254.48923954406888
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.9,284.2835134318309
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.95,334.952369701005
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.975,386.1332891850842
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.99,455.52423901481126
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.01,45.20137615120864
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.025,53.48265152621297
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.05,61.78285254436316
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.1,72.93363827842636
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.15,81.55552416417696
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.2,89.11949888138071
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.25,96.15869965533318
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.3,102.94749081050924
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.35,109.66104654898457
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.4,116.43205448928433
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.45,123.37715170454291
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.5,130.6130397268655
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.55,138.2698899175128
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.6,146.50650749899052
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.65,155.53197549038026
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.7,165.64175432307988
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.75,177.28555021418148
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.8,191.21136869553013
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.85,208.82232747620242
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.9,233.29108359191883
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.95,274.90323669835715
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.975,316.9359253066352
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.99,373.92372888317817
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.01,504.17713278308645
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.025,594.7266206606769
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.05,685.4830461435287
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.1,807.4084612432091
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.15,901.6822676487031
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.2,984.3886149136597
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.25,1061.3569556927637
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.3,1135.5872565307895
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.35,1208.9949149443082
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.4,1283.0307697668416
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.45,1358.9701592478268
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.5,1438.0891264468328
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.55,1521.8109968257875
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.6,1611.8721854800744
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.65,1710.5588572145593
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.7,1821.1016485604125
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.75,1948.4177571483233
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.8,2100.6860581842307
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.85,2293.2485834489335
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.9,2560.7959399789806
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.95,3015.7933869477
2025-12-20,1,wk inc flu hosp,2026-01-03,06,quantile,0.975,3475.3890718207927
