reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.01,91.6305466344887
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.025,91.6305466344887
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.05,91.6305466344887
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.1,148.230576154538
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.15,197.7725510207099
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.2,205.7909186323286
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.25,225.88311204155585
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.3,239.26811711770026
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.35,369.35402130313395
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.4,460.21804372143544
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.45,496.9649755280271
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.5,594.6339269017856
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.55,882.9697832314857
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.6,1644.8609148812197
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.65,1982.4904877871131
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.7,2216.380793016102
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.75,2271.4616824853424
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.8,2271.4616824853424
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.85,2271.4616824853424
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.9,2271.4616824853424
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.95,2271.4616824853424
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.975,2271.4616824853424
2025-12-27,0,wk inc flu hosp,2026-01-24,01,quantile,0.99,2271.4616824853424
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.01,23.39165421923785
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.025,24.191375993225023
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.05,27.346189908068176
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.1,32.22500781273615
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.15,41.60518054243977
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.2,51.31387071349573
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.25,79.50988930729834
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.3,86.99706571115811
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.35,97.16890593930995
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.4,101.96009618122045
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.45,112.80133943306912
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.5,131.90792574646102
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.55,135.87021926036047
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.6,157.56525066468427
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.65,178.17801359805645
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.7,192.87787851030274
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.75,225.18985088326343
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.8,233.68031422236064
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.85,266.80616282782285
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.9,311.20165638157255
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.95,327.2092061402198
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.975,327.2092061402198
2025-12-27,0,wk inc flu hosp,2026-01-24,02,quantile,0.99,327.2092061402198
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.01,74.6550445168927
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.025,74.6550445168927
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.05,74.65702307098614
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.1,74.73919271894871
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.15,117.08689821271965
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.2,174.38431199934064
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.25,193.14809602545463
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.3,212.41262445850285
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.35,249.62785331760094
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.4,289.452578050122
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.45,368.32794679131433
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.5,399.2473998076593
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.55,418.045045329585
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.6,489.160473758445
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.65,598.5417783409398
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.7,644.7742072686843
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.75,1001.4016061907022
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.8,1336.2801991629938
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.85,1583.4524178660076
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.9,1855.0096641743241
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.95,1855.0096641743241
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.975,1855.0096641743241
2025-12-27,0,wk inc flu hosp,2026-01-24,04,quantile,0.99,1855.0096641743241
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.01,59.89759645425643
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.025,59.89759645425643
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.05,59.89759645425643
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.1,73.30541580374741
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.15,99.7311816138455
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.2,127.52102674586105
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.25,239.44889935492137
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.3,355.3142557115606
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.35,683.7095455115032
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.4,709.8935169315299
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.45,939.2722762342798
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.5,1235.66475378928
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.55,1422.4422081183066
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.6,1465.2455383007352
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.65,1492.9721239454266
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.7,1492.9721239454266
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.75,1492.9721239454266
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.8,1492.9721239454266
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.85,1492.9721239454266
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.9,1492.9721239454266
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.95,1492.9721239454266
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.975,1492.9721239454266
2025-12-27,0,wk inc flu hosp,2026-01-24,05,quantile,0.99,1492.9721239454266
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.01,282.08980968351875
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.025,282.08980968351875
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.05,344.65843444090245
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.1,436.2653407501752
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.15,466.68104985467033
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.2,491.68722125573163
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.25,567.4084412676209
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.3,690.3659924350048
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.35,1066.6336324571614
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.4,1358.0874435948363
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.45,1458.5540314848233
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.5,1522.5137230038654
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.55,1843.5891819298572
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.6,2357.472111294966
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.65,3201.795784995222
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.7,3949.330117567986
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.75,4078.1302268737254
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.8,5001.35844259381
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.85,5733.436121686951
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.9,5733.436121686951
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.95,5733.436121686951
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.975,5733.436121686951
2025-12-27,0,wk inc flu hosp,2026-01-24,06,quantile,0.99,5733.436121686951
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.01,253.1283749401181
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.025,255.73807503474833
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.05,267.32704929302474
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.1,299.1053699979043
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.15,398.4500529126235
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.2,481.1281220719577
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.25,645.6619294350003
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.3,789.1285976435183
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.35,953.7625109657503
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.4,1316.7680365539434
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.45,1499.4579926048962
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.5,2328.0052442065185
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.55,2452.597780307145
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.6,2799.188842437645
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.65,3756.5897580845767
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.7,4440.057101263605
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.75,4537.382787328252
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.8,4537.382787328252
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.85,4537.382787328252
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.9,4537.382787328252
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.95,4537.382787328252
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.975,4537.382787328252
2025-12-27,0,wk inc flu hosp,2026-01-24,08,quantile,0.99,4537.382787328252
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.01,168.33326021472408
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.025,168.33326021472408
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.05,171.35177655324082
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.1,189.35658575415417
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.15,231.89329346941273
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.2,314.9039695295322
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.25,428.2214523529286
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.3,946.4531374180393
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.35,1261.0800128406881
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.4,1447.6161563030685
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.45,1555.0133588821939
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.5,2270.798506582056
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.55,3402.6381090695913
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.6,4153.173319592697
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.65,4153.173319592697
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.7,4153.173319592697
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.75,4153.173319592697
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.8,4153.173319592697
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.85,4153.173319592697
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.9,4153.173319592697
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.95,4153.173319592697
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.975,4153.173319592697
2025-12-27,0,wk inc flu hosp,2026-01-24,09,quantile,0.99,4153.173319592697
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.01,36.95809172494462
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.025,36.95809172494462
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.05,38.440535427254076
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.1,43.69341980557191
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.15,47.475982547427215
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.2,62.96042181826509
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.25,110.83078950860225
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.3,267.7167637315073
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.35,293.32806506525026
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.4,520.6629853310402
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.45,574.6006699228465
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.5,604.9471488956459
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.55,662.7197653658864
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.6,745.0881235909955
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.65,767.1354327357155
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.7,925.2206472208535
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.75,930.2080314668502
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.8,930.2080314668502
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.85,930.2080314668502
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.9,930.2080314668502
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.95,930.2080314668502
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.975,930.2080314668502
2025-12-27,0,wk inc flu hosp,2026-01-24,10,quantile,0.99,930.2080314668502
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.01,10.984103776832386
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.025,10.984103776832386
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.05,10.984103776832386
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.1,13.217036123157078
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.15,19.67244617953875
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.2,30.949910456036843
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.25,39.215317277475364
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.3,77.7882283312329
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.35,99.07409544844374
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.4,105.41855390638862
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.45,133.81440072811188
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.5,222.59621202720086
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.55,269.5250027290813
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.6,293.00038779043285
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.65,293.00038779043285
2025-12-27,0,wk inc flu hosp,2026-01-24,11,quantile,0.7,293.00038779043285
