reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.01,91.00184087341184
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.025,107.49253103784584
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.05,124.02090826171795
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.1,146.22571903101698
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.15,163.39467457670133
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.2,178.45698778627192
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.25,192.4743068237316
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.3,205.9929795476174
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.35,219.36183429178138
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.4,232.84509489937196
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.45,246.67502340101206
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.5,261.08401018592485
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.55,276.3312684174972
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.6,292.7330305119026
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.65,310.7056481939884
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.7,330.8374784751322
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.75,354.02403147367517
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.8,381.75482745169796
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.85,416.823926304184
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.9,465.54911144067853
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.95,548.4123291069435
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.975,632.1129685892873
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.99,745.5940653257792
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.01,2.7038095410091274
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.025,3.9648484463831304
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.05,5.387844529674772
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.1,7.5416400446261065
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.15,9.391517831170747
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.2,11.14349642279611
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.25,12.880147781830415
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.3,14.65038732829327
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.35,16.49170849392698
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.4,18.438868580946792
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.45,20.52883391139834
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.5,22.804928754831586
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.55,25.32165937805785
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.6,28.151626323459983
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.65,31.39675719609402
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.7,35.20834559143178
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.75,39.82626798573457
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.8,45.66486597375944
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.85,53.532421752940785
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.9,65.34260283294492
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.95,87.71140028379163
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.975,113.13734762345615
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.99,151.9977788404891
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.01,86.23838541776128
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.025,101.87525931846096
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.05,117.54786900645915
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.1,138.6030111822108
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.15,154.88303283064369
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.2,169.16548492709188
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.25,182.45704810783505
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.3,195.27578271387
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.35,207.95245626402385
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.4,220.73761223923475
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.45,233.85148715165334
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.5,247.51443922617997
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.55,261.97226069521156
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.6,277.5248108348433
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.65,294.5668844871869
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.7,313.65637609472856
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.75,335.64243015400996
