reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.01,64.33720784499366
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.025,76.04844797402022
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.05,87.78645242876243
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.1,103.55570576781948
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.15,115.74863154322124
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.2,126.44547716562786
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.25,136.40019631782658
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.3,146.00079040555028
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.35,155.4949878343911
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.4,165.07043319921263
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.45,174.89207268397433
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.5,185.1249436294261
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.55,195.95313218179703
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.6,207.60121801152314
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.65,220.36488280197855
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.7,234.66196171792188
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.75,251.12842171581715
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.8,270.82207961790385
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.85,295.7272008514475
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.9,330.3305035498066
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.95,389.17770947490396
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.975,448.6196296223652
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.99,529.2108214241889
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.01,2.838594632484134
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.025,4.145967012022144
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.05,5.621364592885493
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.1,7.85465229627666
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.15,9.772940277685843
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.2,11.589801954890751
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.25,13.390845086284056
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.3,15.22679007349311
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.35,17.136519791792434
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.4,19.156084811450462
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.45,21.323831376706856
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.5,23.684704812993623
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.55,26.295254180266873
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.6,29.230804117200076
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.65,32.597110068513864
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.7,36.55115145662693
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.75,41.34182551832127
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.8,47.39906567933922
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.85,55.561591914396395
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.9,67.81519808077083
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.95,91.02553992561388
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.975,117.41013560349036
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.99,157.73899435697942
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.01,80.10028331566392
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.025,94.63694510101449
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.05,109.20682829985797
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.1,128.7805284265615
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.15,143.91508601552206
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.2,157.1926232592194
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.25,169.5489906370005
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.3,181.4657977090177
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.35,193.2505391561966
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.4,205.13613019343575
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.45,217.32731146840229
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.5,230.02893677779105
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.55,243.46950438631336
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.6,257.92777543941804
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.65,273.77076697202017
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.7,291.5171199141325
2026-01-31,0,wk inc flu hosp,2026-02-07,04,quantile,0.75,311.9562328649575
