reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.01,62.93282887500177
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.025,63.118009316455414
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.05,66.83537403511508
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.1,81.28041091499378
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.15,88.00193507800353
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.2,97.51397266643005
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.25,103.92403612498245
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.3,118.51614398682716
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.35,122.10842840680174
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.4,131.81422741196
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.45,138.97355263415832
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.5,150.91885085769394
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.55,165.2332410894076
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.6,183.73840009672844
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.65,197.84118121485054
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.7,226.86224149959995
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.75,239.6614450513942
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.8,268.4967901189083
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.85,347.5500607541443
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.9,412.42013194453057
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.95,612.5376021054025
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.975,679.9885984508194
2026-02-21,0,wk inc flu hosp,2026-03-14,01,quantile,0.99,698.9685947615275
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.01,4.266351037801577
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.025,4.677126606668101
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.05,5.324720105217255
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.1,6.260489689599985
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.15,6.820216997672232
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.2,7.061282472838045
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.25,8.672401877871872
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.3,8.805676757480263
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.35,9.224971584609607
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.4,9.781630188116628
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.45,10.39708253831813
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.5,11.11846271076299
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.55,12.828911400484538
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.6,15.009246685426671
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.65,16.33265263679588
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.7,20.07173988657054
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.75,22.689588920945255
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.8,25.187613771767403
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.85,28.59483855959598
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.9,28.919182968277
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.95,32.58839282145782
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.975,35.096794555725175
2026-02-21,0,wk inc flu hosp,2026-03-14,02,quantile,0.99,36.34704259934917
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.01,100.42683360919668
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.025,101.56765713714438
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.05,105.82161768044712
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.1,120.54289767192077
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.15,138.88858961946715
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.2,155.47643690343912
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.25,186.81149625633097
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.3,212.74413364982598
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.35,228.26701700089149
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.4,233.10178723117792
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.45,237.0352042650292
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.5,242.96517035439052
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.55,291.07099864620886
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.6,354.9790569565024
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.65,430.77136403785624
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.7,459.20096801849655
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.75,523.6690176008464
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.8,794.5921015199493
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.85,804.8721187038984
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.9,875.0576323727557
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.95,1009.4159685592588
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.975,1116.5336663925746
2026-02-21,0,wk inc flu hosp,2026-03-14,04,quantile,0.99,1205.567895277853
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.01,33.35828718655661
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.025,33.35828718655661
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.05,35.471850856629125
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.1,50.951317236156875
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.15,61.417558077893396
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.2,62.806937852557816
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.25,79.07756844663443
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.3,85.1632679760495
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.35,97.72382319574643
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.4,104.43061825094792
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.45,106.6293284831398
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.5,125.05470670686739
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.55,155.9068856576775
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.6,225.19918131877387
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.65,228.83041862902536
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.7,263.78284191363525
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.75,313.3556930393178
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.8,394.8791662785291
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.85,450.92323536766276
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.9,602.8792278926295
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.95,820.819978002663
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.975,841.8957179251554
2026-02-21,0,wk inc flu hosp,2026-03-14,05,quantile,0.99,841.8957179251554
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.01,280.6723207294321
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.025,286.16811689795804
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.05,308.36221189769367
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.1,380.7881564480366
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.15,436.5001378364215
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.2,554.4364247693346
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.25,634.5431290940113
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.3,713.1067919891402
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.35,768.1462411198563
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.4,848.6940164420661
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.45,947.3239410326441
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.5,965.5311964314203
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.55,994.0242258939043
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.6,1020.5146754609294
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.65,1159.5743462334508
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.7,1380.9944350569617
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.75,1430.2394915086784
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.8,1497.2435755795282
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.85,1710.8595474877059
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.9,1960.949397375254
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.95,2267.15186928256
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.975,2500.712168926184
2026-02-21,0,wk inc flu hosp,2026-03-14,06,quantile,0.99,2748.409063810728
2026-02-21,0,wk inc flu hosp,2026-03-14,08,quantile,0.01,37.216976574296005
2026-02-21,0,wk inc flu hosp,2026-03-14,08,quantile,0.025,37.839470999152994
2026-02-21,0,wk inc flu hosp,2026-03-14,08,quantile,0.05,38.90151998006115
2026-02-21,0,wk inc flu hosp,2026-03-14,08,quantile,0.1,40.41509621083177
2026-02-21,0,wk inc flu hosp,2026-03-14,08,quantile,0.15,40.80998215271016
2026-02-21,0,wk inc flu hosp,2026-03-14,08,quantile,0.2,41.690301988469656
2026-02-21,0,wk inc flu hosp,2026-03-14,08,quantile,0.25,45.68313088985676
2026-02-21,0,wk inc flu hosp,2026-03-14,08,quantile,0.3,55.697407419340834
2026-02-21,0,wk inc flu hosp,2026-03-14,08,quantile,0.35,60.10444771549117
2026-02-21,0,wk inc flu hosp,2026-03-14,08,quantile,0.4,72.9777847594352
2026-02-21,0,wk inc flu hosp,2026-03-14,08,quantile,0.45,75.67560707751832
