reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.01,5.4425744661057704
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.025,7.54920777119472
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.05,10.729213147296605
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.1,13.305002482643527
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.15,13.706581449859774
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.2,14.08479153133579
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.25,14.909608209547045
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.3,16.57042171894535
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.35,17.940960848663263
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.4,19.318222367879212
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.45,19.933420869735304
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.5,21.81160859083359
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.55,25.318278511798887
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.6,26.742982144595526
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.65,28.823276329811044
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.7,30.958648948901878
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.75,34.36548472338327
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.8,37.822107238362456
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.85,47.06595448110273
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.9,56.78114556424754
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.95,104.93986378182932
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.975,116.43767432819527
2025-11-08,0,wk inc flu hosp,2025-11-15,01,quantile,0.99,117.75652838297303
2025-11-08,0,wk inc flu hosp,2025-11-15,02,quantile,0.01,0.0
2025-11-08,0,wk inc flu hosp,2025-11-15,02,quantile,0.025,0.0
2025-11-08,0,wk inc flu hosp,2025-11-15,02,quantile,0.05,0.0
2025-11-08,0,wk inc flu hosp,2025-11-15,02,quantile,0.1,0.0
2025-11-08,0,wk inc flu hosp,2025-11-15,02,quantile,0.15,0.0
2025-11-08,0,wk inc flu hosp,2025-11-15,02,quantile,0.2,0.0
2025-11-08,0,wk inc flu hosp,2025-11-15,02,quantile,0.25,0.04925791854731781
2025-11-08,0,wk inc flu hosp,2025-11-15,02,quantile,0.3,0.12148730923934244
2025-11-08,0,wk inc flu hosp,2025-11-15,02,quantile,0.35,0.16419903755437576
2025-11-08,0,wk inc flu hosp,2025-11-15,02,quantile,0.4,0.18035103035627487
2025-11-08,0,wk inc flu hosp,2025-11-15,02,quantile,0.45,0.18534761935415212
2025-11-08,0,wk inc flu hosp,2025-11-15,02,quantile,0.5,0.18690948266920424
2025-11-08,0,wk inc flu hosp,2025-11-15,02,quantile,0.55,0.20624374617230667
