reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.01,206.30823606386684
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.025,230.39400803914157
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.05,253.3356957080809
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.1,282.62293258677573
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.15,304.2652618348103
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.2,322.6377253757023
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.25,339.27843388468585
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.3,354.9502517106834
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.35,370.1161158064276
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.4,385.1040932740223
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.45,400.1810145109285
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.5,415.5935885496384
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.55,431.59828292781225
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.6,448.4907488522659
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.65,466.643981570416
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.7,486.5687464374295
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.75,509.0241471061854
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.8,535.2484173289614
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.85,567.5226578927919
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.9,610.9047442243301
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.95,681.3667340028483
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.975,749.0203634975217
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.99,836.1602658719195
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.01,6.931943015317995
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.025,7.877399963339014
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.05,8.78020185815948
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.1,9.935600769798778
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.15,10.791305113768347
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.2,11.518897527637517
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.25,12.178785180418426
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.3,12.80097644517548
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.35,13.403721153287384
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.4,13.999990041193742
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.45,14.600370457972506
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.5,15.214689145254487
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.55,15.853198761242972
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.6,16.527754575516376
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.65,17.253348650617827
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.7,18.050546540795192
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.75,18.949952934044724
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.8,20.001541349532047
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.85,21.297459148117078
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.9,23.042222243823876
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.95,25.88248646503001
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.975,28.616345457340888
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.99,32.14649935955109
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.01,76.25211653623988
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.025,85.22752869944014
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.05,93.77660500720881
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.1,104.69031050842378
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.15,112.7551890338952
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.2,119.60157257112009
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.25,125.80262843551697
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.3,131.64263325160977
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.35,137.29409757710943
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.4,142.87927356409944
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.45,148.49759388998538
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.5,154.24099313146573
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.55,160.20504231110704
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.6,166.4999140005189
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.65,173.2646025439108
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.7,180.6894414537817
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.75,189.05730595481515
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.8,198.82961610415066
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.85,210.85640983166823
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.9,227.02247275565512
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.95,253.2796921941943
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.975,278.4903937517145
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.99,310.96253292475564
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.01,108.96152121574539
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.025,121.73722263670021
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.05,133.90607286296853
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.1,149.4407625623928
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.15,160.92040028422807
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.2,170.66561869810195
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.25,179.49227053065093
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.3,187.8049982885188
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.35,195.84935541673977
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.4,203.79935698723352
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.45,211.79653657805994
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.5,219.97175488740254
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.55,228.46104877090704
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.6,237.42123909140062
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.65,247.05017194313865
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.7,257.61877016307557
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.75,269.52968148974736
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.8,283.4396963604582
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.85,300.5587682114597
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.9,323.569721838305
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.95,360.94453979559614
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.975,396.82973257061366
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.99,443.05093634723704
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.01,722.99499983338
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.025,811.5296098227262
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.05,896.2863927191852
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.1,1005.0354072796653
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.15,1085.7598863973126
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.2,1154.5121021841978
