reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.01,3.1934706249795335
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.025,3.9451210716846488
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.05,4.698489305503533
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.1,5.71059102879845
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.15,6.4931570085539025
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.2,7.179701618845815
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.25,7.818615091299407
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.3,8.434800119969958
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.35,9.044156401616618
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.4,9.658727335742508
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.45,10.289099493153937
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.5,10.94586529527945
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.55,11.640839753383515
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.6,12.388436832831408
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.65,13.207633966153063
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.7,14.125248636790017
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.75,15.182098455998588
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.8,16.446076189891382
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.85,18.044535899895983
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.9,20.26544398854738
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.95,24.042373513825922
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.975,27.85747296867441
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.99,33.029974313617245
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.01,2.8684008471247053
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.025,4.185917111127624
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.05,5.672760242243247
