reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.01,171.67607901359645
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.025,202.62706532853954
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.05,233.64878559392912
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.1,275.3244697159141
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.15,307.54847628189896
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.2,335.81857567569267
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.25,362.1273502251233
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.3,387.5002273031
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.35,412.5919145585851
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.4,437.8983274730909
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.45,463.8553931581945
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.5,490.8992796386934
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.55,519.5164979697731
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.6,550.3005772934973
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.65,584.0329583142546
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.7,621.8179143902773
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.75,665.3362072811582
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.8,717.3834823351384
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.85,783.2038444811479
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.9,874.6549919658822
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.95,1030.1790052380547
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.975,1187.2747557092678
2026-01-03,2,wk inc flu hosp,2026-01-24,01,quantile,0.99,1400.2647420029339
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.01,2.9032756842566116
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.025,4.232678223405224
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.05,5.732937490266734
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.1,8.003858240776703
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.15,9.954471429711294
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.2,11.801949316918288
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.25,13.633342215705296
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.3,15.500225214685692
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.35,17.442136411730676
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.4,19.495733880083353
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.45,21.700010059203763
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.5,24.10066768063483
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.55,26.755208758518318
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.6,29.740227293149438
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.65,33.16326091227195
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.7,37.18393445035577
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.75,42.055339561284164
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.8,48.21465492610868
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.85,56.51473469590041
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.9,68.97483758244022
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.95,92.57632072545877
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.975,119.40555354532341
2026-01-03,2,wk inc flu hosp,2026-01-24,02,quantile,0.99,160.41404527353015
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.01,82.36881933391041
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.025,97.31210042435983
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.05,112.28953219722706
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.1,132.4107475967805
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.15,147.9686488240999
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.2,161.6175851583984
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.25,174.31958467586117
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.3,186.56972851268526
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.35,198.6841125868152
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.4,210.90216721436238
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.45,223.4343600455967
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.5,236.49127504481882
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.55,250.30780202708257
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.6,265.1704996407934
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.65,281.4566511163589
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.7,299.69940480080896
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.75,320.71024034019115
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.8,345.8389083965
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.85,377.61728737979365
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.9,421.77032951560267
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.95,496.85805121185166
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.975,572.7046149859132
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.99,675.5371774849177
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.01,49.710297573500895
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.025,66.93768911247237
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.05,86.36758741419817
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.1,115.76066896163661
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.15,140.99462297404062
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.2,164.88518175010057
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.25,188.56022038180765
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.3,212.6873273264712
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.35,237.7776996184692
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.4,264.3047837004179
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.45,292.77173580887046
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.5,323.767927775268
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.55,358.0345634205729
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.6,396.5586321524573
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.65,440.7255341682811
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.7,492.59130572258147
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.75,555.4153001035663
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.8,634.8265747348933
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.85,741.8042323174759
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.9,902.3367815501018
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.95,1206.246417500375
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.975,1551.5139033920725
2026-01-03,2,wk inc flu hosp,2026-01-24,05,quantile,0.99,2078.9366589905035
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.01,453.2352638243536
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.025,534.653775958192
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.05,616.2583581882819
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.1,725.8888610370273
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.15,810.6561328420889
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.2,885.0224036645199
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.25,954.2292863816973
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.3,1020.9742320588005
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.35,1086.979490259017
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.4,1153.5495977825
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.45,1221.83128825713
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.5,1292.9719290481337
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.55,1368.2513180219455
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.6,1449.230770839499
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.65,1537.9659163206563
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.7,1637.361614843741
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.75,1751.8392157100327
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.8,1888.7528394761937
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.85,2061.8974333029564
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.9,2302.4654166742794
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.95,2711.581095019889
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.975,3124.831326717341
2026-01-03,2,wk inc flu hosp,2026-01-24,06,quantile,0.99,3685.114853936138
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.01,91.46276542233292
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.025,108.03607310673479
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.05,124.64725666082796
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.1,146.9633124040379
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.15,164.2182835447931
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.2,179.35605817835173
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.25,193.44360327208474
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.3,207.03000385954496
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.35,220.46583588681594
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.4,234.01664694507727
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.45,247.91586268592602
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.5,262.39703776262945
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.55,277.7206839833545
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.6,294.2046180726146
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.65,312.2672776562472
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.7,332.49996738436727
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.75,355.80268383551544
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.8,383.67240969261513
2026-01-03,2,wk inc flu hosp,2026-01-24,08,quantile,0.85,418.91720294878047
