reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.01,14.248592256811797
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.025,17.36779162326896
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.05,20.050475157999777
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.1,23.143437464057904
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.15,25.230244448083827
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.2,26.888772485860024
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.25,28.3116418641353
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.3,29.589422541453345
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.35,30.77347676637673
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.4,31.897028436913917
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.45,32.984077680916194
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.5,34.05389216984628
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.55,35.123706658776364
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.6,36.210755902778644
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.65,37.334307573315826
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.7,38.51836179823921
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.75,39.79614247555726
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.8,41.219011853832534
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.85,42.877539891608734
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.9,44.964346875634654
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.95,48.05730918169277
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.975,50.73999271642359
2025-11-22,0,wk inc flu hosp,2025-12-13,01,quantile,0.99,53.85919208288076
2025-11-22,0,wk inc flu hosp,2025-12-13,02,quantile,0.01,0.0
2025-11-22,0,wk inc flu hosp,2025-12-13,02,quantile,0.025,0.0
2025-11-22,0,wk inc flu hosp,2025-12-13,02,quantile,0.05,0.0
