reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.01,129.98086349199536
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.025,145.19866318530262
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.05,159.69361098812698
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.1,178.19778452460073
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.15,191.87177561491282
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.2,203.47981003145125
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.25,213.99369221485745
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.3,223.89541281367636
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.35,233.47746325498568
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.4,242.9471219042413
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.45,252.47297673715005
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.5,262.2109027093849
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.55,272.32294036587666
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.6,282.9958871590392
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.65,294.46540781938546
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.7,307.05421257074323
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.75,321.24191599004325
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.8,337.81085518630556
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.85,358.20226836825253
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.9,385.61180710958166
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.95,430.1308886462707
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.975,472.87560047166033
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.99,527.9320703655555
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.01,5.488132568578083
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.025,6.241945753038261
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.05,6.959952493962601
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.1,7.876556093723975
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.15,8.55389677212714
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.2,9.128900357744218
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.25,9.649705150121541
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.3,10.140186539458874
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.35,10.614833078537588
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.4,11.083912294062133
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.45,11.555775185611317
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.5,12.038143013753793
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.55,12.539042451310038
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.6,13.067726503661328
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.65,13.635868815128982
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.7,14.259454825552142
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.75,14.962242226504904
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.8,15.782984059777599
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.85,16.793072010474365
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.9,18.15080256939825
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.95,20.356053742284487
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.975,22.47341157254297
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.99,25.200631915317345
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.01,124.35824345029212
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.025,138.92278813164535
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.05,152.7955108105333
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.1,170.50535505181432
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.15,183.59236225528437
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.2,194.702098178324
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.25,204.7646505788561
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.3,214.24131967624203
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.35,223.41204110798796
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.4,232.47519539401156
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.45,241.59213352817568
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.5,250.91203921655853
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.55,260.5899970840334
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.6,270.8047859223362
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.65,281.78195407397004
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.7,293.8303587698617
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.75,307.4090261554668
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.8,323.26670992776167
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.85,342.78278021320597
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.9,369.0157087402478
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.95,411.6237181293502
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.975,452.5335262369082
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.99,505.2265851500095
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.01,82.45517515756211
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.025,92.15127964992003
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.05,101.38681509787767
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.1,113.17685069896926
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.15,121.8893090774001
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.2,129.2854318364046
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.25,135.98440950237315
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.3,142.29334505910182
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.35,148.3986010226719
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.4,154.43224593984905
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.45,160.50169656348532
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.5,166.70626947603068
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.55,173.14920969892785
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.6,179.94953625292985
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.65,187.2574042129007
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.7,195.27843016691816
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.75,204.31820317172497
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.8,214.8751936047862
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.85,227.86769429106837
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.9,245.3318321480111
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.95,273.69740898454825
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.975,300.9324364331603
2026-02-07,1,wk inc flu hosp,2026-02-21,05,quantile,0.99,336.01196802315377
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.01,642.3672119672293
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.025,717.1157904995216
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.05,788.3137800904477
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.1,879.2047562264117
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.15,946.3702740715164
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.2,1003.3879829175439
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.25,1055.031306124857
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.3,1103.6677420552853
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.35,1150.7339845047504
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.4,1197.2481677298845
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.45,1244.0383819799806
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.5,1291.8702721971565
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.55,1341.5397681900754
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.6,1393.9644036576165
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.65,1450.3017443432534
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.7,1512.1369162832814
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.75,1581.825746771491
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.8,1663.2110112426287
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.85,1763.3719530564122
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.9,1898.0053495021023
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.95,2116.6794107656533
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.975,2326.6379141704215
2026-02-07,1,wk inc flu hosp,2026-02-21,06,quantile,0.99,2597.070759030677
2026-02-07,1,wk inc flu hosp,2026-02-21,08,quantile,0.01,57.30255514257983
