reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.01,109.84822992571932
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.025,122.72695216341748
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.05,134.9939296742732
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.1,150.65388814509063
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.15,162.22609547348242
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.2,172.04989746779995
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.25,180.947725735281
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.3,189.32748574247617
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.35,197.43671103051227
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.4,205.45081989562075
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.45,213.51248721560924
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.5,221.75362892434364
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.55,230.31137885269732
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.6,239.3438224369905
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.65,249.05040116460395
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.7,259.70422254251673
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.75,271.7111811837429
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.8,285.73336375825943
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.85,302.99048053578707
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.9,326.18699009874655
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.95,363.8631914513383
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.975,400.0377555686299
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.99,446.631678306587
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.01,6.762521400497966
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.025,7.687752452539331
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.05,8.57123798816282
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.1,9.70191216789986
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.15,10.53930252969237
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.2,11.251321296868602
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.25,11.897083325068031
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.3,12.505954943395901
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.35,13.095795466621615
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.4,13.679298028563965
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.45,14.266823335544844
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.5,14.867987718857748
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.55,15.492824257655846
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.6,16.152934272188258
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.65,16.862988636722065
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.7,17.643112264263944
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.75,18.523254048953127
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.8,19.55231661503954
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.85,20.820472563044326
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.9,22.527854676388372
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.95,25.307258743040776
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.975,27.982528636877092
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.99,31.43701643510674
