reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.01,4.440700812619204
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.025,5.415908596795363
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.05,6.393345075668972
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.1,7.706468061575381
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.15,8.721786336758104
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.2,9.612524380054348
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.25,10.441464739875887
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.3,11.240916717968148
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.35,12.031508929817916
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.4,12.828866746227378
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.45,13.64672541647801
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.5,14.498827780577013
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.55,15.400502893413849
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.6,16.370451749961212
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.65,17.43329608763443
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.7,18.623829497947796
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.75,19.99500964546883
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.8,21.63492209482732
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.85,23.708798800045333
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.9,26.5902536910611
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.95,31.490524940126715
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.975,36.44031869343781
2026-01-24,1,wk inc flu hosp,2026-02-07,01,quantile,0.99,43.15123544651313
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.01,2.141212660918628
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.025,3.210993159979874
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.05,4.418243857878
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.1,6.24561195498494
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.15,7.815211990861744
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.2,9.301806610236406
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.25,10.77544555470183
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.3,12.277630412082633
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.35,13.840175822812405
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.4,15.49257812401012
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.45,17.266211221388996
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.5,19.197847591256505
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.55,21.333752871637095
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.6,23.735553426042138
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.65,26.48977183225271
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.7,29.724838292560786
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.75,33.644383129667155
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.8,38.6001461446833
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.85,45.27830252324381
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.9,55.30346337260812
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.95,74.2924855396591
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.975,95.87810733028499
2026-01-24,1,wk inc flu hosp,2026-02-07,02,quantile,0.99,128.87119668628955
2026-01-24,1,wk inc flu hosp,2026-02-07,04,quantile,0.01,38.04941875873262
2026-01-24,1,wk inc flu hosp,2026-02-07,04,quantile,0.025,45.04875550828234
2026-01-24,1,wk inc flu hosp,2026-02-07,04,quantile,0.05,52.064088217823866
2026-01-24,1,wk inc flu hosp,2026-02-07,04,quantile,0.1,61.488736093966075
2026-01-24,1,wk inc flu hosp,2026-02-07,04,quantile,0.15,68.77595696246988
2026-01-24,1,wk inc flu hosp,2026-02-07,04,quantile,0.2,75.16903095329359
