reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.01,233.99887996823486
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.025,261.3018446011311
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.05,287.3079069223641
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.1,320.50710823985224
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.15,345.0402538097419
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.2,365.86677009458805
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.25,384.7302167947194
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.3,402.49535582682734
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.35,419.6869597105842
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.4,436.67691623497814
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.45,453.7676969550973
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.5,471.2389644034802
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.55,489.38144308409596
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.6,508.5302750240156
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.65,529.1082773145456
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.7,551.6944394288965
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.75,577.1492602627869
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.8,606.8763673345875
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.85,643.4615533760575
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.9,692.6382860141953
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.95,772.5120478708333
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.975,849.2023302199447
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.99,947.9817123001437
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.01,13.999879766977909
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.025,15.787740365597177
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.05,17.494933861929123
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.1,19.679778846019136
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.15,21.297899790076205
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.2,22.673760172718648
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.25,23.92158996243661
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.3,25.09813486332067
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.35,26.237905116085685
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.4,27.36542814142842
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.45,28.50072431263816
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.5,29.662375609935243
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.55,30.869769300612614
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.6,32.145323009300654
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.65,33.51738575480667
