reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.01,207.85158309571437
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.025,245.28677694060517
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.05,282.807523443477
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.1,333.214230934143
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.15,372.1891417813062
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.2,406.3818049828034
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.25,438.202247312422
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.3,468.890722379146
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.35,499.23909857454237
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.4,529.8471852873071
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.45,561.2422360194149
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.5,593.9517956571934
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.55,628.5642989430197
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.6,665.7976189120097
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.65,706.5969074875759
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.7,752.2977824365491
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.75,804.9331237982659
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.8,867.8842624443198
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.85,947.4939392024127
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.9,1058.1040308677586
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.95,1246.2102038063656
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.975,1436.217391663224
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.99,1693.8286142197894
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.01,3.969886901936885
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.025,5.659473901881069
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.05,7.565392525083473
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.1,10.449107755725656
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.15,12.92514380489338
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.2,15.26961531103206
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.25,17.59314448025007
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.3,19.961226386137238
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.35,22.424029127307815
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.4,25.028030202556987
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.45,27.822635800367387
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.5,30.865728164373145
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.55,34.230110059288236
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.6,38.01273448445472
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.65,42.34969982862335
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.7,47.44299721495672
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.75,53.61285112501139
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.8,61.41233194722111
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.85,71.92022586430294
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.9,87.69028513928642
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.95,117.54969033492459
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.975,151.4782056971349
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.99,203.31544046806945
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.01,178.46336037652426
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.025,210.63091967470675
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.05,242.8719932228788
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.1,286.1857999831833
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.15,319.6764174222755
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.2,349.05771368734236
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.25,376.4005924172759
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.3,402.77078688107105
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.35,428.84873895242646
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.4,455.1498567833189
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.45,482.127202226726
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.5,510.23408751828646
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.55,539.9761467291622
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.6,571.9702385170468
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.65,607.0285192358818
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.7,646.2986672947133
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.75,691.5275092087825
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.8,745.6205771831432
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.85,814.028103224967
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.9,909.07386944605
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.95,1070.710977495449
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.975,1233.981602132553
2025-12-27,1,wk inc flu hosp,2026-01-10,04,quantile,0.99,1455.343465832281
