reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.01,12.307689910739311
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.025,15.517809580364565
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.05,18.726589847967208
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.1,26.302797554317916
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.15,35.483684890817095
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.2,41.574272245826016
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.25,43.809301104617
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.3,46.35471594119645
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.35,50.71447045537579
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.4,59.3219682862006
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.45,71.59007144790799
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.5,75.24598736437262
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.55,81.33665951068619
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.6,99.66592897777595
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.65,118.56641376163748
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.7,141.34646905453727
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.75,146.47528621925446
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.8,149.32585686616972
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.85,186.33417222981063
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.9,269.4772095711561
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.95,333.7435234148284
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.975,372.18858448033126
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.99,415.53496370020207
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.01,0.5329664530159428
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.025,0.7066024574799215
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.05,0.8307580954514674
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.1,1.2584304492590175
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.15,1.5344296913521673
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.2,1.9068313855609644
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.25,2.078155053865323
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.3,2.9604421627614204
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.35,3.375968675457049
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.4,3.591911806679695
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.45,3.862368406307597
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.5,4.381531260177082
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.55,4.532167657801184
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.6,4.7458454062838165
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.65,5.194779935185282
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.7,5.752474975997135
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.75,7.09475967515923
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.8,10.023408024329155
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.85,10.325427754659087
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.9,14.69655465306625
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.95,20.988321170805435
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.975,32.531188557452694
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.99,59.06794509605038
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.01,3.2005873408676124
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.025,7.587304767687136
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.05,18.471427418433738
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.1,37.56658136493464
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.15,42.68388812552167
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.2,49.3088896896993
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.25,54.656763858324226
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.3,59.7228796882046
