reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.01,2.278738030564382
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.025,2.278738030564382
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.05,2.278738030564382
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.1,2.8668034559338142
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.15,6.607721226641529
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.2,7.305308041415119
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.25,7.630586412441267
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.3,9.220133697432646
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.35,9.552958323455448
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.4,10.995982050701933
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.45,13.277884477107383
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.5,14.486775161710282
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.55,15.44687817612528
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.6,16.79321033568357
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.65,16.986376876421613
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.7,17.17803488120438
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.75,20.94958210576891
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.8,23.6245780773041
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.85,31.4537809340219
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.9,34.24225988752059
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.95,34.57564153926732
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.975,35.070114962553454
2025-12-06,1,wk inc flu hosp,2025-12-20,38,quantile,0.99,35.968547114183906
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.01,127.53260261809235
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.025,140.0866195423969
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.05,179.80895070707749
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.1,206.42765193978505
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.15,217.4591109103333
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.2,260.9286436460306
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.25,308.8958063224272
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.3,344.7498063916815
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.35,412.66236121115173
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.4,419.14931204493655
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.45,491.5719574677346
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.5,515.0389165320647
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.55,586.0478446553235
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.6,733.7742145212529
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.65,795.5721252279197
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.7,871.2365224296245
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.75,914.6169234008885
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.8,954.9564622637041
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.85,992.1266559212626
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.9,1052.3622892173864
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.95,1116.339359357626
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.975,1160.4624767049168
2025-12-06,1,wk inc flu hosp,2025-12-20,17,quantile,0.99,1200.1394423243096
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.01,4.2328361411175175
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.025,4.644997377652511
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.05,9.883969690932794
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.1,13.655406548567086
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.15,13.979978251808468
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.2,16.613457461163854
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.25,17.832053149760963
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.3,19.30566076945061
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.35,22.51350140245104
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.4,25.343329181633706
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.45,29.377879015793503
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.5,30.68309792336284
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.55,34.76131508593758
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.6,36.275759341873446
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.65,37.723867745795104
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.7,45.31006414031208
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.75,49.57200055341773
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.8,58.87901904398952
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.85,67.95208579850866
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.9,73.06310902098893
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.95,74.76686091519676
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.975,83.40519417566809
2025-12-06,1,wk inc flu hosp,2025-12-20,56,quantile,0.99,89.05401921213402
2025-12-06,1,wk inc flu hosp,2025-12-20,39,quantile,0.01,61.14957678584914
2025-12-06,1,wk inc flu hosp,2025-12-20,39,quantile,0.025,64.58832466006837
2025-12-06,1,wk inc flu hosp,2025-12-20,39,quantile,0.05,83.7334994791399
2025-12-06,1,wk inc flu hosp,2025-12-20,39,quantile,0.1,135.897757957504
2025-12-06,1,wk inc flu hosp,2025-12-20,39,quantile,0.15,193.4142609656799
2025-12-06,1,wk inc flu hosp,2025-12-20,39,quantile,0.2,203.43724351763785
2025-12-06,1,wk inc flu hosp,2025-12-20,39,quantile,0.25,287.9242138140986
