reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.01,11.143098949344711
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.025,14.072292599704694
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.05,17.000264062637513
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.1,23.913457896885305
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.15,32.290901624359556
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.2,37.84848565341154
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.25,39.887921255607054
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.3,42.21058014193793
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.35,46.1888010665034
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.4,54.04303411273832
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.45,65.23752328498453
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.5,68.57350037957315
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.55,74.13116177961959
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.6,90.8563886447614
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.65,108.10284227123188
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.7,128.88935498295302
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.75,133.56933586182805
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.8,136.17044557055786
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.85,169.94006587457346
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.9,245.807037239022
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.95,304.44923685050964
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.975,339.52986945942394
2026-01-24,0,wk inc flu hosp,2026-02-21,01,quantile,0.99,379.08289297389115
2026-01-24,0,wk inc flu hosp,2026-02-21,02,quantile,0.01,15.746906188399482
2026-01-24,0,wk inc flu hosp,2026-02-21,02,quantile,0.025,17.643794324448287
2026-01-24,0,wk inc flu hosp,2026-02-21,02,quantile,0.05,19.000133739299624
