reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.01,4.5245376340779355
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.025,4.5245376340779355
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.05,4.767055897603042
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.1,6.707821899880282
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.15,8.823380581157888
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.2,17.232229026386396
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.25,22.070714619969294
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.3,26.266333083975937
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.35,28.622946919295366
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.4,33.24668195074183
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.45,38.470961665194714
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.5,54.207471723475415
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.55,56.11242615092642
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.6,57.59768578084962
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.65,62.2277717462165
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.7,67.406864531936
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.75,77.07458480853575
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.8,83.40273788803862
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.85,86.0026226443505
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.9,86.69335483106482
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.95,94.15638045102997
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.975,106.59195090089722
2025-12-06,3,wk inc flu hosp,2026-01-03,38,quantile,0.99,117.24333430649293
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.01,101.66478355789765
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.025,101.66478355789765
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.05,101.66478355789765
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.1,145.25447385532544
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.15,176.548419122565
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.2,205.53234146309893
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.25,233.58405878945894
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.3,701.3815467984284
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.35,714.7636082756252
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.4,744.6365182448699
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.45,821.0967770562102
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.5,1036.3124859804484
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.55,1437.4383589078643
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.6,1676.068976872883
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.65,1725.1510387443968
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.7,1893.1809477776562
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.75,1990.1810193688782
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.8,2159.255359916033
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.85,2412.5684860966708
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.9,2510.4676188114004
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.95,2517.6269028138177
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.975,2517.6269028138177
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.99,2517.6269028138177
2025-12-06,3,wk inc flu hosp,2026-01-03,56,quantile,0.01,6.585466707585565
2025-12-06,3,wk inc flu hosp,2026-01-03,56,quantile,0.025,6.585466707585565
2025-12-06,3,wk inc flu hosp,2026-01-03,56,quantile,0.05,8.923142839054544
2025-12-06,3,wk inc flu hosp,2026-01-03,56,quantile,0.1,15.894656005867413
2025-12-06,3,wk inc flu hosp,2026-01-03,56,quantile,0.15,20.763724239581283
2025-12-06,3,wk inc flu hosp,2026-01-03,56,quantile,0.2,24.71904434651873
2025-12-06,3,wk inc flu hosp,2026-01-03,56,quantile,0.25,30.359551279310224
