reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.01,133.03227335962617
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.025,157.0566262532766
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.05,181.1358832902004
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.1,213.484814992822
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.15,238.49729432097718
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.2,260.44072569547814
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.25,280.86176422211975
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.3,300.556353164968
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.35,320.03268077498177
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.4,339.6756798104274
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.45,359.82371967439514
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.5,380.8153567683525
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.55,403.0282240748969
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.6,426.9230226979125
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.65,453.10631189391745
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.7,482.4352356834377
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.75,516.2144120593128
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.8,556.6138387633987
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.85,607.7040234732849
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.9,678.6889871622059
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.95,799.4077177470058
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.975,921.3464407657008
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.99,1086.6706259617747
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.01,3.4293707627966095
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.025,4.937954120780431
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.05,6.64042278320509
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.1,9.217424970754315
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.15,11.430947593161102
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.2,13.527434031849946
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.25,15.605667499652117
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.3,17.724174528658114
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.35,19.927822278887824
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.4,22.258209707468048
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.45,24.75958477054778
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.5,27.483810149436636
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.55,30.49613815036262
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.6,33.88348634025077
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.65,37.767886587398245
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.7,42.3304784351043
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.75,47.85846598133719
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.8,54.84795214697899
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.85,64.26674129617456
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.9,78.40625382143153
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.95,105.18881489288539
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.975,135.63417132002283
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.99,182.16990924392496
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.01,120.66827018352919
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.025,142.47646149135184
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.05,164.33449222941425
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.1,193.69934939320143
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.15,216.40451596672173
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.2,236.3237434057956
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.25,254.8610133528717
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.3,272.7388461209743
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.35,290.41855139225623
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.4,308.2495532394525
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.45,326.5390076849529
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.5,345.5942404995858
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.55,365.758049358905
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.6,387.4486373193552
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.65,411.21661069130147
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.7,437.8400449908974
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.75,468.5032118152769
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.8,505.1759342893928
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.85,551.5532301540264
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.9,615.9900820001372
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.95,725.5729366428786
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.975,836.2632437323211
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.99,986.3368575576819
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.01,37.91203563368043
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.025,51.16487325676261
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.05,66.1209656393153
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.1,88.75975731301574
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.15,108.20538347966443
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.2,126.62284065386918
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.25,144.87993465167762
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.3,163.49081720110206
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.35,182.849642385292
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.4,203.32185256470203
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.45,225.29616054876877
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.5,249.2281729486317
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.55,275.69112187043277
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.6,305.44856510089886
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.65,339.5725337555483
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.7,379.65431008625836
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.75,428.2169357404513
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.8,489.61859316412307
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.85,572.3612807547164
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.9,696.5747307210121
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.95,931.8551510071662
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.975,1199.312291166031
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.99,1608.1200965856044
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.01,539.5516171901777
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.025,636.4417353915309
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.05,733.5532817809834
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.1,864.0163927013568
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.15,964.8916208226675
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.2,1053.3893909407798
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.25,1135.74735685143
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.3,1215.175554524299
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.35,1293.7235051232622
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.4,1372.9436409079149
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.45,1454.2006043144652
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.5,1538.8597919428234
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.55,1628.4441960867903
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.6,1724.8118224378586
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.65,1830.408922028068
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.7,1948.6923532307517
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.75,2084.923635142528
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.8,2247.854359893093
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.85,2453.90086850803
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.9,2740.1829404033397
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.95,3227.041093347382
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.975,3718.819470850573
2026-01-03,1,wk inc flu hosp,2026-01-17,06,quantile,0.99,4385.571242109464
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.01,87.801422891599
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.025,103.71846038958934
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.05,119.671873947786
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.1,141.10425804611663
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.15,157.6759664765725
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.2,172.21431519167243
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.25,185.744021378363
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.3,198.79242738948489
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.35,211.6962270574321
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.4,224.71045281428118
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.45,238.05928711776568
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.5,251.96703631907852
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.55,266.68389647432525
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.6,282.5150993946748
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.65,299.8625134040522
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.7,319.29402865859527
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.75,341.6740036533905
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.8,368.4401435195844
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.85,402.2893127107945
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.9,449.3195213424975
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.95,529.3002213402859
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.975,610.0892122170642
2026-01-03,1,wk inc flu hosp,2026-01-17,08,quantile,0.99,719.6227037845352
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.01,83.11719689614247
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.025,98.19461946014962
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.05,113.3064992672847
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.1,133.60833694564906
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.15,149.30589691213464
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.2,163.07735576483432
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.25,175.89337742523134
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.3,188.25348722840644
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.35,200.47661859311546
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.4,212.8043511315463
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.45,225.4490418006461
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.5,238.6231649155098
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.55,252.5637188285147
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.6,267.5598345414287
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.65,283.9921820461188
2026-01-03,1,wk inc flu hosp,2026-01-17,09,quantile,0.7,302.3986956067414
