reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.01,59.413462331738515
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.025,70.24215531891677
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.05,81.09559569945306
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.1,95.67649414951993
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.15,106.95057344279907
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.2,116.84131566139543
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.25,126.04585730558621
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.3,134.92296038989636
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.35,143.70168475929583
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.4,152.55553430287702
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.45,161.637025027982
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.5,171.09875722926034
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.55,181.1109445082389
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.6,191.88124243986277
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.65,203.6830504366549
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.7,216.90271603043675
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.75,232.12828035482576
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.8,250.3378442324934
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.85,273.3661408667726
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.9,305.36177387699536
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.95,359.7743142310034
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.975,414.7367517486026
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.99,489.2546733246231
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.01,6.092605903457013
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.025,7.363906187255428
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.05,8.638111841834657
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.1,10.349925110486222
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.15,11.673514228958998
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.2,12.83469807675733
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.25,13.915321233988735
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.3,14.957502749685402
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.35,15.988134497710774
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.4,17.02758602254307
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.45,18.09376286861386
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.5,19.20458047577591
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.55,20.380022105183958
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.6,21.644466746220445
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.65,23.03001178599776
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.7,24.58201484315288
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.75,26.36951258360094
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.8,28.50733510317325
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.85,31.210882066894293
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.9,34.96720403246934
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.95,41.355295196947786
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.975,47.807944883951635
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.99,56.556429577333724
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.01,121.09838858205285
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.025,142.9836756216211
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.05,164.91897828244328
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.1,194.38764530000014
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.15,217.1730785681162
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.2,237.1627239246389
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.25,255.76552633018267
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.3,273.7065603321624
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.35,291.4487664223199
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.4,309.3428039479804
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.45,327.69691478124815
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.5,346.81951114275626
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.55,367.0546025571872
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.6,388.82187050119035
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.65,412.67386777375975
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.7,439.3914205227005
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.75,470.1629869502656
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.8,506.9653538471737
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.85,553.5066014816078
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.9,618.1712487544157
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.95,728.1414977594957
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.975,839.2231142474
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.99,989.8272642786413
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.01,107.69558770952654
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.025,127.17851590033493
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.05,146.7059694727637
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.1,172.93984624778045
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.15,193.22411116770354
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.2,211.01948320631223
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.25,227.58024673478351
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.3,243.55188450665523
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.35,259.346519805525
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.4,275.2763199276692
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.45,291.6156908815056
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.5,308.6391903247382
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.55,326.6530656853411
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.6,346.03092979543254
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.65,367.26468145830296
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.7,391.0494351469627
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.75,418.44319141540996
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.8,451.20574418466936
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.85,492.6381359066927
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.9,550.2045126703271
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.95,648.1032727193777
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.975,746.9914048896311
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.99,881.063662429201
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.01,664.140446665374
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.025,783.3622461170175
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.05,902.8565095466662
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.1,1063.3893599005328
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.15,1187.514775783757
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.2,1296.4099200647543
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.25,1397.7501297509436
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.3,1495.4853047053289
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.35,1592.1373491809686
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.4,1689.616507183667
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.45,1789.6019502313563
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.5,1893.7737778287988
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.55,2004.006008556925
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.6,2122.584889827167
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.65,2252.520495890277
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.7,2398.066437778721
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.75,2565.6969337739183
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.8,2766.1806833174446
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.85,3019.7177414181547
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.9,3371.9834254291322
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.95,3971.0548906023637
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.975,4576.180616380674
2025-12-27,3,wk inc flu hosp,2026-01-24,06,quantile,0.99,5396.608410594518
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.01,209.23709248232666
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.025,246.92062924946367
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.05,284.6902862259928
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.1,335.4313889141543
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.15,374.66485707757386
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.2,409.0843524395782
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.25,441.1158897529186
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.3,472.0079503976665
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.35,502.557655974741
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.4,533.3687949738145
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.45,564.9721186662598
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.5,597.8986716408295
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.55,632.7407922821283
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.6,670.221115953686
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.65,711.2910646623988
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.7,757.2951165865217
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.75,810.2796377746167
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.8,873.648390652745
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.85,953.786193426349
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.9,1065.1300660761854
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.95,1254.4841245439468
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.975,1445.7518091535583
2025-12-27,3,wk inc flu hosp,2026-01-24,08,quantile,0.99,1705.0720097396809
2025-12-27,3,wk inc flu hosp,2026-01-24,09,quantile,0.01,54.21803004241281
2025-12-27,3,wk inc flu hosp,2026-01-24,09,quantile,0.025,64.11547792253445
2025-12-27,3,wk inc flu hosp,2026-01-24,09,quantile,0.05,74.03554497158258
2025-12-27,3,wk inc flu hosp,2026-01-24,09,quantile,0.1,87.36251643764577
2025-12-27,3,wk inc flu hosp,2026-01-24,09,quantile,0.15,97.66704832655526
2025-12-27,3,wk inc flu hosp,2026-01-24,09,quantile,0.2,106.70720725618663
2025-12-27,3,wk inc flu hosp,2026-01-24,09,quantile,0.25,115.12017743565856
2025-12-27,3,wk inc flu hosp,2026-01-24,09,quantile,0.3,123.23386809135067
2025-12-27,3,wk inc flu hosp,2026-01-24,09,quantile,0.35,131.25764039729413
2025-12-27,3,wk inc flu hosp,2026-01-24,09,quantile,0.4,139.35007726846524
2025-12-27,3,wk inc flu hosp,2026-01-24,09,quantile,0.45,147.65057865233138
2025-12-27,3,wk inc flu hosp,2026-01-24,09,quantile,0.5,156.29862153513395
2025-12-27,3,wk inc flu hosp,2026-01-24,09,quantile,0.55,165.44978150218085
