reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.01,5.763741341304332
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.025,5.83793264608268
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.05,6.498443595057736
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.1,10.037208731539144
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.15,11.335135824546617
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.2,14.913162970225809
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.25,16.235430037250953
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.3,17.555542935832463
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.35,17.85542955946415
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.4,18.454062145113287
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.45,20.813526411227997
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.5,21.728864726229094
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.55,23.03565161841344
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.6,26.228854036181914
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.65,27.64513073614109
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.7,31.055228136930673
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.75,33.6058781370977
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.8,37.126244842586146
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.85,46.65213862203758
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.9,63.78820011310374
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.95,88.08651534476242
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.975,95.99756964081568
2025-09-20,0,wk inc flu hosp,2025-10-04,01,quantile,0.99,109.92540444719485
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.01,0.0
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.025,0.0
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.05,0.0
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.1,0.0
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.15,0.48396665608271394
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.2,0.7693458390033094
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.25,1.1381534560958755
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.3,1.7989036914098215
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.35,1.9352008417069375
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.4,2.130876418709889
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.45,2.2096954190251448
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.5,2.4199823089648835
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.55,2.473127725012661
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.6,2.8526755163042483
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.65,3.2414001288409438
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.7,3.816994984978643
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.75,4.603473174629056
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.8,6.088297873386603
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.85,6.812438823735716
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.9,7.331902986638554
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.95,9.18216357047667
2025-09-20,0,wk inc flu hosp,2025-10-04,02,quantile,0.975,9.86975309765208
