reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.01,86.0084710641037
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.025,101.60413441581295
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.05,117.23543937414097
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.1,138.2350913046144
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.15,154.47220740594315
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.2,168.71701849463227
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.25,181.9735521279673
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.3,194.75850331323468
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.35,207.40176784060736
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.4,220.15322889060414
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.45,233.2325425481348
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.5,246.85948629008828
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.55,261.27920457022617
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.6,276.7907663938093
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.65,293.7879261320541
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.7,312.82710791206307
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.75,334.755218333526
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.8,360.98093443368776
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.85,394.1466694209813
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.9,440.22731107765253
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.95,518.5931547189111
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.975,597.7509693811952
2025-12-27,3,wk inc flu hosp,2026-01-24,01,quantile,0.99,705.0729167246781
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.01,2.9487877404068903
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.025,4.29253491524356
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.05,5.80867648809761
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.1,8.10317103511983
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.15,10.073681212301407
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.2,11.939760982475011
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.25,13.789394977249612
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.3,15.674694687867776
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.35,17.635593964327402
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.4,19.709104204356322
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.45,21.934582055878902
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.5,24.358147249178835
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.55,27.03781775243664
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.6,30.050866593049857
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.65,33.505776051031525
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.7,37.56356256878861
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.75,42.479508992775685
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.8,48.694552533229384
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.85,57.06882278647391
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.9,69.63864113177912
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.95,93.44355786842564
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.975,120.49860930703817
2025-12-27,3,wk inc flu hosp,2026-01-24,02,quantile,0.99,161.84380781752947
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.01,88.06994868179639
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.025,115.54962745168807
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.05,145.87499452505352
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.1,190.75436633651742
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.15,228.54784331609355
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.2,263.82979152850396
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.25,298.39023924039884
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.3,333.25388283306194
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.35,369.17429708093994
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.4,406.8222393880463
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.45,446.88749342098777
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.5,490.15855641141155
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.55,537.6100998122613
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.6,590.5242089252591
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.65,650.6841645636852
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.7,720.7170537899892
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.75,804.760161547678
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.8,909.9123491877882
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.85,1049.9213419354687
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.9,1257.0507664309753
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.95,1641.4628870028114
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.975,2068.819808185475
2025-12-27,3,wk inc flu hosp,2026-01-24,04,quantile,0.99,2707.3963907733155
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.01,227.3825128396668
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.025,235.9052567349345
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.05,243.48924906059906
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.1,252.53491454500863
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.15,258.82630796332273
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.2,263.9376664464495
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.25,268.40281846975904
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.3,272.47676116114326
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.35,276.3068499867461
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.4,279.99081761719594
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.45,283.6016738637526
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.5,287.2005817053757
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.55,290.8449992500048
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.6,294.59533652972266
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.65,298.522263151043
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.7,302.7171236877966
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.75,307.30997154040745
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.8,312.5061028104336
2025-12-27,3,wk inc flu hosp,2026-01-24,05,quantile,0.85,318.6734616536279
