reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.01,98.54983275769679
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.025,116.39344797608346
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.05,134.27784216615782
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.1,158.30437443458817
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.15,176.88190111200439
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.2,193.17995283272958
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.25,208.34727723236196
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.3,222.97504550300528
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.35,237.4407044649237
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.4,252.0301553473352
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.45,266.9947153639496
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.5,282.5858406178408
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.55,299.0840105735367
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.6,316.8314019075449
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.65,336.2785245681821
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.7,358.062005404742
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.75,383.1508237514137
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.8,413.156702716905
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.85,451.1029317552094
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.9,503.82561627301067
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.95,593.4870771973783
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.975,684.0546634877916
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.99,806.8459478146095
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.01,9.145329835911067
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.025,9.52393171242685
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.05,9.860831865858922
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.1,10.262663244205646
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.15,10.542142879325898
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.2,10.769202372962821
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.25,10.967555738466608
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.3,11.148530594302922
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.35,11.318672843608399
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.4,11.482324019221704
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.45,11.642727401932072
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.5,11.802600006223576
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.55,11.964494266823118
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.6,12.131093750406889
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.65,12.305537779940279
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.7,12.491884112817743
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.75,12.69591005058123
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.8,12.92673536618722
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.85,13.200705071234452
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.9,13.553091339535671
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.95,14.091529722930064
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.975,14.574651318367266
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.99,15.155863788595772
2026-02-07,1,wk inc flu hosp,2026-02-21,04,quantile,0.01,110.29323852221977
