reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.01,97.29689427238563
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.025,114.9159289806411
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.05,132.57522941468918
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.1,156.29936271253604
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.15,174.64307183856883
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.2,190.7359955779524
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.25,205.7124233790364
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.3,220.1560859278237
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.35,234.43967948263204
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.4,248.84550690748713
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.45,263.62172232681627
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.5,279.0166170063432
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.55,295.3071402839678
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.6,312.8311621858004
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.65,332.03352252253313
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.7,353.5428355304981
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.75,378.31588492822505
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.8,407.9441086079163
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.85,445.4127447722051
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.9,497.4718593105162
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.95,586.0048372236186
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.975,675.4325359698589
