reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.01,163.01166345339092
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.025,192.40961353446295
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.05,221.8747483289106
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.1,261.4592600774466
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.15,292.06635371896954
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.2,318.91793648628334
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.25,343.9066083505118
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.3,368.00634353056364
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.35,391.8389982279193
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.4,415.8756042352845
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.45,440.53021502852334
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.5,466.2171129083509
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.55,493.398397129657
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.6,522.6378151579502
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.65,554.6775971304281
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.7,590.5666069744253
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.75,631.9012704000595
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.8,681.3369548827222
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.85,743.8546304422975
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.9,830.717008308265
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.95,978.4372499852133
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.975,1127.6503633673726
2025-12-27,1,wk inc flu hosp,2026-01-10,01,quantile,0.99,1329.9530919820784
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.01,5.201420683143373
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.025,7.313530124972785
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.05,9.697088267769088
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.1,13.305041711796612
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.15,16.404099511681537
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.2,19.33929788313786
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.25,22.248939353744145
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.3,25.214964492416183
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.35,28.300189814311132
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.4,31.562856051420393
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.45,35.06491257346013
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.5,38.87896966378139
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.55,43.09638365836797
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.6,47.83884321858881
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.65,53.277198595758875
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.7,59.66505342415662
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.75,67.4045064270289
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.8,77.19012389622604
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.85,90.37687476317721
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.9,110.17284755159665
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.95,147.66963622582742
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.975,190.29445584946407
2025-12-27,1,wk inc flu hosp,2026-01-10,02,quantile,0.99,255.44643424491724
