reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.01,32.52033486944279
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.025,32.52033486944279
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.05,35.743315266740595
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.1,42.379111357465874
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.15,49.0380663004282
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.2,61.57066426954133
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.25,64.45394336168852
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.3,71.47223687541413
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.35,75.51552580913891
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.4,81.33452775897474
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.45,89.82601919040131
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.5,97.12249386946468
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.55,101.46609413657262
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.6,118.26064241082582
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.65,136.46081804390505
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.7,149.527109354775
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.75,187.26434795875818
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.8,256.59168911087886
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.85,400.1824446641781
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.9,516.1890562722134
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.95,658.5330793187129
2026-01-31,0,wk inc flu hosp,2026-02-14,01,quantile,0.975,662.6565290327845
