reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.01,98.45750885486741
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.025,99.54845571099355
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.05,109.26094621610142
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.1,161.29675703985228
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.15,180.38214023708576
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.2,232.99527970639014
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.25,252.43857031894788
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.3,271.85018493796224
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.35,276.25987108949596
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.4,285.06247052132613
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.45,319.75723874180807
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.5,333.2168410499984
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.55,352.43250326155544
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.6,399.3869832918856
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.65,420.21263958464493
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.7,470.35645427546325
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.75,507.86251522254827
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.8,559.627786115651
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.85,699.701395840297
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.9,951.6788002802791
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.95,1308.9736435282352
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.975,1425.3018283297736
2026-01-03,0,wk inc flu hosp,2026-01-17,01,quantile,0.99,1630.1038282414743
2026-01-03,0,wk inc flu hosp,2026-01-17,02,quantile,0.01,7.2449882860777155
2026-01-03,0,wk inc flu hosp,2026-01-17,02,quantile,0.025,7.995796331370171
2026-01-03,0,wk inc flu hosp,2026-01-17,02,quantile,0.05,9.359650558210081
2026-01-03,0,wk inc flu hosp,2026-01-17,02,quantile,0.1,11.500496988944274
2026-01-03,0,wk inc flu hosp,2026-01-17,02,quantile,0.15,18.779107084855468
2026-01-03,0,wk inc flu hosp,2026-01-17,02,quantile,0.2,22.582794583923096
2026-01-03,0,wk inc flu hosp,2026-01-17,02,quantile,0.25,27.498461201015623
