reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.01,12.037796352704516
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.025,12.180807605505468
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.05,13.45400934503381
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.1,20.27533749189016
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.15,22.777223395768605
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.2,29.674233041146014
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.25,32.22303670968446
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.3,34.76768800041006
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.35,35.345749834905966
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.4,36.49967476312939
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.45,41.04778106270511
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.5,42.812188354854854
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.55,45.331152418817354
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.6,51.486373432606236
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.65,54.216390188330834
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.7,60.789698245348866
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.75,65.7063344073684
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.8,72.49219771540385
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.85,90.85432259672467
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.9,123.88581637127213
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.95,170.7232795027485
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.975,185.97263775618526
2025-11-22,0,wk inc flu hosp,2025-12-06,01,quantile,0.99,212.81994972105443
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.01,0.0
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.025,0.0
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.05,0.0
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.1,0.0
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.15,0.0
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.2,0.024148155852162186
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.25,0.2376245902401119
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.3,0.6200857914696328
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.35,0.6989784940988302
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.4,0.8122411344008351
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.45,0.857863834067313
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.5,0.979583921674938
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.55,1.0103460138773237
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.6,1.2300391693590162
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.65,1.4550441323729533
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.7,1.788214955982816
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.75,2.243451105859624
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.8,3.1029102593357463
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.85,3.5220638258848647
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.9,3.8227445931722324
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.95,4.893728525771407
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.975,5.291725079478869
2025-11-22,0,wk inc flu hosp,2025-12-06,02,quantile,0.99,5.8071906432347955
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.01,13.457434813850389
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.025,17.616692457704524
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.05,24.027872327596718
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.1,31.219841370888282
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.15,35.86732521635063
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.2,38.70748537483582
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.25,40.61038496585574
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.3,42.60230558580756
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.35,45.61504042281943
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.4,46.827670319620765
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.45,49.84839408971241
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.5,52.07139941415593
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.55,55.75867419887646
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.6,56.947998543180596
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.65,58.32449186703655
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.7,71.13710414939806
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.75,73.4092638821203
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.8,93.81021490144867
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.85,102.01044460392941
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.9,125.8707100625914
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.95,191.18576775504528
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.975,238.87444612365877
2025-11-22,0,wk inc flu hosp,2025-12-06,04,quantile,0.99,279.22890830379544
2025-11-22,0,wk inc flu hosp,2025-12-06,05,quantile,0.01,2.612671786806177
2025-11-22,0,wk inc flu hosp,2025-12-06,05,quantile,0.025,3.6657199516988386
2025-11-22,0,wk inc flu hosp,2025-12-06,05,quantile,0.05,5.4333517649977106
2025-11-22,0,wk inc flu hosp,2025-12-06,05,quantile,0.1,7.86775910364742
