reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.01,115.36107274961127
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.025,128.88029571083536
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.05,141.75734989126786
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.1,158.1961290048339
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.15,170.34385982304292
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.2,180.65623142613092
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.25,189.9965776187559
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.3,198.79309033235475
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.35,207.30561375574612
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.4,215.71829030728955
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.45,224.180890550279
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.5,232.83189102680893
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.55,241.81524567896201
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.6,251.29690204571682
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.65,261.48622048797364
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.7,272.669891036862
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.75,285.273994763999
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.8,299.9935460617962
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.85,318.10891535676876
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.9,342.45906274839894
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.95,382.00902407349844
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.975,419.9826668620062
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.99,468.89385684703666
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.01,9.815155729173005
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.025,11.071697098275664
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.05,12.268552223477666
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.1,13.796451132533461
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.15,14.92551944937264
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.2,15.884000685313914
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.25,16.75213722144742
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.3,17.56972726787074
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.35,18.360921988723106
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.4,19.14283646281778
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.45,19.929391084040745
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.5,20.73345652582427
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.55,21.568412557404436
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.6,22.449683138310974
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.65,23.396727223786804
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.7,24.436191159206704
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.75,25.607676961240898
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.8,26.975782598181738
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.85,28.65951183328596
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.9,30.922731223119893
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.95,34.59869416077808
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.975,38.128146499580716
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.99,42.67418688995724
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.01,76.65526356865566
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.025,85.67751471751149
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.05,94.27120513940292
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.1,105.24186478223562
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.15,113.34883059269181
