reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.01,583.4080635306996
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.025,583.4080635306996
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.05,583.4080635306996
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.1,583.4080635306996
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.15,628.9289015309603
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.2,699.4441636056241
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.25,777.8530183911063
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.3,865.0390874474925
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.35,921.457877519058
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.4,978.1924942470743
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.45,1032.7226734541628
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.5,1081.029599746217
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.55,1131.5939585080334
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.6,1167.410455654463
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.65,1192.3004303432426
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.7,1217.7206218210015
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.75,1246.5764437060798
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.8,1290.6539871598004
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.85,1340.9723224689517
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.9,1440.2673051705679
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.95,1546.909304963843
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.975,1603.153779887848
2026-01-03,2,wk inc flu hosp,2026-01-24,22,quantile,0.99,1637.8767410788566
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.01,81.09369160300886
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.025,81.09369160300886
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.05,81.09369160300886
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.1,81.09369160300886
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.15,86.19772452121356
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.2,98.25461857456146
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.25,111.97862831254284
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.3,131.3287067652499
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.35,156.24124926948946
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.4,180.43312933304912
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.45,198.20776014622885
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.5,217.72373501110516
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.55,252.97258276443242
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.6,340.40879045562497
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.65,436.25073119426787
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.7,461.2600973438452
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.75,487.6999205529121
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.8,515.6520184647785
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.85,536.4990350637149
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.9,545.9642928167528
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.95,555.5962319933598
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.975,560.4756223659898
2026-01-03,2,wk inc flu hosp,2026-01-24,04,quantile,0.99,563.4237647039037
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.01,255.94973058058756
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.025,255.94973058058756
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.05,255.94973058058756
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.1,255.94973058058756
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.15,272.1037684808168
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.2,310.3030686226027
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.25,353.8453434858259
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.3,387.3060590171313
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.35,415.27428824999055
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.4,445.2569641500004
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.45,477.3991797561607
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.5,481.4502622306588
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.55,481.65863021739483
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.6,481.867088197279
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.65,493.1802702792363
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.7,518.2483355118163
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.75,544.5880174646467
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.8,578.5919920113008
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.85,626.4350257976645
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.9,662.619121031515
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.95,662.619121031515
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.975,662.619121031515
2026-01-03,2,wk inc flu hosp,2026-01-24,11,quantile,0.99,662.619121031515
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.01,112.8803760123812
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.025,112.8803760123812
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.05,112.8803760123812
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.1,112.8803760123812
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.15,113.755581365205
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.2,118.25185510310556
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.25,122.92429872560464
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.3,130.01910766506143
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.35,159.74093682169072
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.4,196.2051957212716
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.45,224.07914042768184
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.5,242.24383933028628
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.55,261.87449498745855
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.6,283.7904471996426
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.65,311.91887538316195
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.7,342.82551638896973
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.75,376.7847711340169
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.8,405.6335408541586
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.85,421.46851336212904
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.9,438.7570326152016
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.95,467.65344234659744
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.975,482.8060782767015
2026-01-03,2,wk inc flu hosp,2026-01-24,41,quantile,0.99,492.1318186320598
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.01,579.4850514784147
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.025,579.4850514784147
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.05,579.4850514784147
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.1,579.4850514784147
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.15,601.1530598339705
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.2,650.4494878177989
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.25,701.4125043435646
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.3,752.3982061521845
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.35,801.8294611528604
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.4,804.5021049863161
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.45,807.1836461328459
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.5,811.0187893689042
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.55,817.601577261867
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.6,824.2377298023122
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.65,837.122662094015
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.7,875.5915310790328
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.75,915.8260770322521
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.8,957.9073425015373
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.85,1086.0972998065727
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.9,1375.9476613002669
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.95,1743.0801870243145
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.975,1961.867373692958
2026-01-03,2,wk inc flu hosp,2026-01-24,21,quantile,0.99,2106.10249360454
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.01,149.7243549562319
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.025,149.7243549562319
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.05,149.7243549562319
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.1,149.7243549562319
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.15,152.5179240949395
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.2,167.34389213839145
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.25,183.60167558529764
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.3,232.68493301330656
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.35,299.25334580486617
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.4,356.35180103267095
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.45,372.7091465843569
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.5,389.8152298021861
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.55,407.70432324529276
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.6,428.41515346947494
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.65,451.6366917748013
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.7,476.11398418407333
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.75,514.1936789031191
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.8,569.1287440303757
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.85,603.5810937652203
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.9,603.5810937652203
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.95,603.5810937652203
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.975,603.5810937652203
2026-01-03,2,wk inc flu hosp,2026-01-24,10,quantile,0.99,603.5810937652203
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.01,948.3751641317884
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.025,948.3751641317884
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.05,948.3751641317884
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.1,948.3751641317884
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.15,974.0062464779699
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.2,1031.4023941042792
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.25,1110.7250306564363
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.3,1227.9483122219492
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.35,1368.1116894505494
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.4,1637.4809535293039
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.45,1959.847939407842
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.5,2264.2327890778
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.55,2406.012077554477
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.6,2556.66522956424
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.65,2702.70482841117
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.7,2799.0386440382204
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.75,2898.8048624689122
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.8,3002.1257812467447
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.85,3171.6104934757027
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.9,3443.650445765289
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.95,3739.0168466668088
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.975,3896.0659820474284
2026-01-03,2,wk inc flu hosp,2026-01-24,26,quantile,0.99,3993.4434697339325
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.01,1051.9086988871218
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.025,1051.9086988871218
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.05,1051.9086988871218
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.1,1051.9086988871218
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.15,1066.9618733033833
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.2,1083.4756588815605
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.25,1100.435590693144
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.3,1117.9628340469
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.35,1154.1079537085457
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.4,1381.2405051690805
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.45,1653.0348527564124
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.5,1977.5576051633007
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.55,2033.8271141377484
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.6,2091.696908912301
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.65,2159.255883536839
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.7,2262.1871186903827
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.75,2370.022790976111
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.8,2482.99658556789
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.85,2633.5771588942157
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.9,2841.0011237087238
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.95,3064.7558689803973
2026-01-03,2,wk inc flu hosp,2026-01-24,27,quantile,0.975,3183.1552159064468
