reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.01,133.76905636201118
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.025,133.76905636201118
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.05,133.76905636201118
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.1,133.76905636201118
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.15,133.76905636201118
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.2,210.08632594645357
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.25,284.9917848251828
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.3,292.30024088636594
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.35,342.85958388448034
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.4,356.55585753262284
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.45,356.94914166977543
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.5,358.31369633675365
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.55,387.3767544339885
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.6,403.81385646170105
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.65,408.09465343591904
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.7,435.90333091450526
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.75,476.047620768973
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.8,585.8942038169233
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.85,759.7301069528736
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.9,902.5634221716233
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.95,969.6273200314619
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.975,1005.0033939741884
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.99,1026.844950759491
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.01,19.312832587803296
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.025,19.312832587803296
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.05,19.312832587803296
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.1,19.86128350436601
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.15,20.7380806460619
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.2,21.651729462177787
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.25,27.717739904534184
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.3,40.05036474557933
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.35,60.560825335210765
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.4,62.87780430937495
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.45,63.10634754096447
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.5,65.18070876190941
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.55,67.54042743463803
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.6,72.4313743266608
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.65,91.3767631711601
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.7,115.21008665886222
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.75,128.18495385090912
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.8,140.6525281505564
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.85,147.10278932098177
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.9,158.48397829717058
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.95,176.66751903949086
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.975,186.5225614315851
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.99,192.69607471485324
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.01,101.16992130489697
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.025,101.16992130489697
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.05,101.16992130489697
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.1,101.16992130489697
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.15,101.16992130489697
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.2,113.94779217841607
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.25,133.7749313513202
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.3,193.0722898241813
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.35,268.71274058717154
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.4,311.64341019712214
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.45,318.3116005277091
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.5,351.9267612343769
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.55,408.98596146318965
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.6,415.86739322044593
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.65,422.86432674478897
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.7,433.6514077077586
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.75,451.8538084607328
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.8,487.3361404389457
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.85,533.586355887038
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.9,566.4637628691794
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.95,580.3970748316972
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.975,587.4915032530856
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.99,591.7896460665305
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.01,78.41359684150181
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.025,78.41359684150181
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.05,78.41359684150181
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.1,78.41359684150181
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.15,78.41359684150181
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.2,103.22039500344319
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.25,136.18655351347232
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.3,140.94451786775488
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.35,166.65164196145517
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.4,196.3054006640689
