reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.01,32.09494343588002
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.025,38.02698189325711
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.05,43.972577156547295
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.1,51.96010163907909
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.15,58.13612602341042
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.2,63.55434808235954
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.25,68.59666436933156
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.3,73.45960738088245
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.35,78.26865780161665
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.4,83.11886235082146
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.45,88.09377043025663
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.5,93.27697761489507
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.55,98.76172818005438
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.6,104.6617773922216
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.65,111.12689548047523
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.7,118.3687264926603
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.75,126.70940372993043
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.8,136.68473808859127
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.85,149.2998100464147
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.9,166.82725548322762
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.95,196.63484928293582
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.975,226.7436808336716
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.99,267.5651518160114
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.01,3.080508344838661
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.025,4.469454355051115
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.05,6.036692788473975
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.1,8.408667768436109
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.15,10.445832280056226
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.2,12.375112846282416
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.25,14.287455200586937
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.3,16.23673020069956
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.35,18.26422494422514
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.4,20.408209458017083
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.45,22.709382545127106
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.5,25.21543993978773
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.55,27.986385028312988
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.6,31.102137854375865
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.65,34.67489962489434
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.7,38.871210098115064
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.75,43.95511399505077
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.8,50.38269105726741
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.85,59.0436276210437
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.9,72.04427238276801
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.95,96.66651918672987
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.975,124.65225827361246
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.99,167.42246925089694
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.01,49.008714836795555
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.025,57.972429193661846
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.05,66.95662880811196
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.1,79.0263226232038
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.15,88.35871634248946
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.2,96.5460191065323
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.25,104.16530263244803
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.3,111.51354091553817
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.35,118.78034382131185
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.4,126.1093334197152
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.45,133.62675855040806
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.5,141.45893782392196
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.55,149.74676969453446
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.6,158.66214612193295
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.65,168.43138012857472
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.7,179.37428029355866
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.75,191.9776119871909
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.8,207.05102198743663
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.85,226.11325538894457
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.9,252.5984198783566
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.95,297.6397253934632
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.975,343.13622167867646
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.99,404.82024617412645
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.01,32.35639907834057
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.025,38.335301641377164
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.05,44.32786811138314
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.1,52.37849538631873
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.15,58.603311406338634
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.2,64.06433833462258
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.25,69.14648977184508
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.3,74.04785085447676
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.35,78.89489358572251
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.4,83.78341557000421
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.45,88.79762626346593
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.5,94.02178166024112
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.55,99.54986268117013
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.6,105.49652327855712
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.65,112.01271689158457
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.7,119.31175959181952
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.75,127.7183295878989
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.8,137.7724707727009
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.85,150.48720392951714
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.9,168.15311914544458
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.95,198.19619797029583
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.975,228.54289437528303
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.99,269.6868618726131
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.01,295.0624130726581
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.025,348.12954169711196
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.05,401.3179474792067
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.1,472.77314659012234
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.15,528.0229368175426
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.2,576.4935408070589
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.25,621.6013479948492
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.3,665.1045086944285
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.35,708.1255543387324
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.4,751.5147586597997
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.45,796.0195421070317
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.5,842.3877381884884
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.55,891.4534962420951
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.6,944.234453864397
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.65,1002.0704331195512
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.7,1066.8547699982619
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.75,1141.469220822469
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.8,1230.7070697148129
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.85,1343.5596162724019
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.9,1500.3575210966253
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.95,1767.0117961017809
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.975,2036.3608989633608
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.99,2401.543671601197
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.01,23.46729566218979
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.025,27.85288825573296
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.05,32.24850347944479
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.1,38.15372956033319
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.15,42.71970245347617
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.2,46.72542741676408
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.25,50.45324292594142
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.3,54.048446667036174
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.35,57.60380728357421
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.4,61.189593400943245
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.45,64.86757360681938
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.5,68.69955062501981
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.55,72.7544605229961
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.6,77.1164032703905
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.65,81.8961049206667
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.7,87.25003522286049
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.75,93.4163493119771
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.8,100.79117548611543
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.85,110.11757593728629
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.9,123.07572437879297
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.95,145.11266219344506
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.975,167.37230693410487
2026-01-31,3,wk inc flu hosp,2026-02-28,08,quantile,0.99,197.55187203369545
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.01,18.243793031472215
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.025,21.693109104474985
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.05,25.150308084655553
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.1,29.794832353852925
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.15,33.38601948610062
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.2,36.53656555374949
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.25,39.46853282584075
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.3,42.29619950608269
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.35,45.09252913733962
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.4,47.91278875452365
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.45,50.80556002082703
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.5,53.81945144788666
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.55,57.00868199936559
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.6,60.439397212232606
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.65,64.19868432675587
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.7,68.40960849519843
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.75,73.25948131058219
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.8,79.05986196963131
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.85,86.39517693410083
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.9,96.58690102663306
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.95,113.91919128901485
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.975,131.4266429607301
2026-01-31,3,wk inc flu hosp,2026-02-28,09,quantile,0.99,155.16319777147888
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.01,2.914023076619074
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.025,4.247075260087266
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.05,5.751450376314053
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.1,8.02859687297168
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.15,9.984554401100686
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.2,11.837091786978075
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.25,13.673498278955392
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.3,15.54549036847962
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.35,17.492714410308675
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.4,19.55192872203528
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.45,21.762232262575104
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.5,24.16945252180998
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.55,26.831248400414065
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.6,29.824422798256496
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.65,33.256806555910714
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.7,37.28845964302837
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.75,42.17316349545691
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.8,48.34928804437384
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.85,56.672010817677595
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.9,69.16608994295873
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.95,92.83188869611534
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.975,119.73418215791146
2026-01-31,3,wk inc flu hosp,2026-02-28,10,quantile,0.99,160.85426806294262
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.01,14.833526592680116
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.025,15.424399731041012
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.05,15.950190180905249
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.1,16.577316939495724
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.15,17.01349282597361
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.2,17.367858094404323
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.25,17.677422528311144
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.3,17.959864818393022
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.35,18.225400968768437
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.4,18.480806685773786
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.45,18.731143665130592
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.5,18.98065227376453
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.55,19.233316023673552
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.6,19.493323080744602
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.65,19.765572896691882
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.7,20.05639829761871
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.75,20.374815753080824
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.8,20.735058232332168
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.85,21.162634928271547
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.9,21.712594115433017
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.95,22.55291952622625
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.975,23.306913605529246
2026-01-31,3,wk inc flu hosp,2026-02-28,11,quantile,0.99,24.213995312304917
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.01,224.11347545298673
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.025,264.4635004121825
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.05,304.90573944937034
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.1,359.23728408585805
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.15,401.2469136334315
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.2,438.1019335197539
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.25,472.40002337425585
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.3,505.4780071569142
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.35,538.1894108170407
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.4,571.1807469359492
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.45,605.0203227608962
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.5,640.2767596116645
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.55,677.5843097547219
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.6,717.7167422535993
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.65,761.6928017649408
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.7,810.9521017832263
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.75,867.6858092800002
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.8,935.538537012696
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.85,1021.3468931145029
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.9,1140.569461533092
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.95,1343.3222188582017
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.975,1548.124010568363
2026-01-31,3,wk inc flu hosp,2026-02-28,12,quantile,0.99,1825.7937163269464
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.01,99.5361418010459
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.025,117.556546056324
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.05,135.6181333087657
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.1,159.88271304950422
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.15,178.64430013222108
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.2,195.10382792333056
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.25,210.42142549574842
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.3,225.19412118344192
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.35,239.8031014333717
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.4,254.53710009596728
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.45,269.6499243583896
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.5,285.3955216732368
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.55,302.0571504090757
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.6,319.9803774234028
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.65,339.6201761781726
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.7,361.6194810251758
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.75,386.95687164702645
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.8,417.26003960796317
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.85,455.58222818155457
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.9,508.8272727987054
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.95,599.377071827717
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.975,690.8419738334661
2026-01-31,3,wk inc flu hosp,2026-02-28,13,quantile,0.99,814.8498363384792
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.01,10.93034472013899
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.025,13.068776043544824
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.05,15.212094438843097
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.1,18.091504724640437
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.15,20.317890155629698
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.2,22.2710966041847
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.25,24.088793365265392
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.3,25.841828133087176
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.35,27.575435244610038
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.4,29.323877943939916
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.45,31.11727482505738
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.5,32.98576112685285
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.55,34.96295033320714
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.6,37.08984990332776
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.65,39.4204502743092
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.7,42.03104668000337
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.75,45.03776445345539
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.8,48.633757231870206
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.85,53.18134491449558
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.9,59.49978647732053
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.95,70.24507963660284
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.975,81.09896552454296
2026-01-31,3,wk inc flu hosp,2026-02-28,15,quantile,0.99,95.814634150659
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.01,5.459622138103617
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.025,7.659678816857379
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.05,10.142489245308584
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.1,13.90068240559796
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.15,17.128791229608684
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.2,20.186218820244534
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.25,23.217026590315154
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.3,26.30656721029127
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.35,29.520273052669943
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.4,32.91881024959133
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.45,36.56670809293345
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.5,40.53960083538127
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.55,44.93264954954607
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.6,49.872610945532756
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.65,55.537450847342825
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.7,62.191335046775436
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.75,70.25310909361941
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.8,80.44626713257429
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.85,94.18221130731479
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.9,114.80264518050193
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.95,153.86112659155808
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.975,198.261251376181
2026-01-31,3,wk inc flu hosp,2026-02-28,16,quantile,0.99,266.12683817592205
2026-01-31,3,wk inc flu hosp,2026-02-28,17,quantile,0.01,99.14609176488773
2026-01-31,3,wk inc flu hosp,2026-02-28,17,quantile,0.025,130.80547657133732
2026-01-31,3,wk inc flu hosp,2026-02-28,17,quantile,0.05,165.9312188805222
2026-01-31,3,wk inc flu hosp,2026-02-28,17,quantile,0.1,218.19645728580082
2026-01-31,3,wk inc flu hosp,2026-02-28,17,quantile,0.15,262.41909748968055
2026-01-31,3,wk inc flu hosp,2026-02-28,17,quantile,0.2,303.84612390240494
2026-01-31,3,wk inc flu hosp,2026-02-28,17,quantile,0.25,344.5420483788453
2026-01-31,3,wk inc flu hosp,2026-02-28,17,quantile,0.3,385.6980199834888
2026-01-31,3,wk inc flu hosp,2026-02-28,17,quantile,0.35,428.1985585384055
