reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.01,117.75394353390666
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.025,139.03976205700425
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.05,160.37422620377615
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.1,189.03570535729247
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.15,211.19701384908356
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.2,230.639114957044
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.25,248.7323606754817
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.3,266.1819647493242
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.35,283.4381870849825
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.4,300.8420819814975
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.45,318.6934481364586
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.5,337.2922499299002
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.55,356.97307398613174
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.6,378.14410612119076
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.65,401.3427639427401
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.7,427.3284856820543
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.75,457.2571760147132
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.8,493.05147478592517
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.85,538.3178927768795
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.9,601.211285229102
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.95,708.1692958336622
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.975,816.2082320166304
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.99,962.6871244613332
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.01,2.97387399745415
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.025,4.32721211938435
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.05,5.854454276590107
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.1,8.1661744682797
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.15,10.151799165185379
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.2,12.032414389777419
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.25,13.896637304378174
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.3,15.796969692310116
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.35,17.77365860406223
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.4,19.86401813714594
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.45,22.107737431326246
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.5,24.55133487935959
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.55,27.253337915814598
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.6,30.291705644888136
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.65,33.775891470398335
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.7,37.86836292953909
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.75,42.82671745154841
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.8,49.09591427888355
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.85,57.5439806121477
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.9,70.22608416155404
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.95,94.24765762125152
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.975,121.55391741236463
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.99,163.29074362585163
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.01,49.338629509886715
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.025,58.36147877756564
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.05,67.40494844701436
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.1,79.55426776542721
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.15,88.94822862622219
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.2,97.18954420230615
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.25,104.8590932357808
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.3,112.25580890204053
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.35,119.57055195010541
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.4,126.94789194534133
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.45,134.51491060913284
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.5,142.39875989402466
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.55,150.74126778163043
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.6,159.71546022757946
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.65,169.54914327383702
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.7,180.5642353226233
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.75,193.2507130052923
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.8,208.4235644558698
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.85,227.6115541484876
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.9,254.27144507133843
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.95,299.6098945469149
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.975,345.40653775147445
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.99,407.49750061442256
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.01,33.43304743824448
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.025,45.16045227296117
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.05,58.395074182846066
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.1,78.4281209568742
