reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.01,120.44964416795096
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.025,142.218648282881
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.05,164.03740227145528
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.1,193.3494936507856
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.15,216.0138612543401
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.2,235.8972957843685
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.25,254.40125606523404
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.3,272.24696411142384
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.35,289.89490067658187
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.4,307.6938619524629
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.45,325.95045203204035
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.5,344.9714444517051
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.55,365.09902091301996
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.6,386.75063300232324
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.65,410.47589764413925
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.7,437.05149222880254
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.75,467.65956033288535
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.8,504.26638550129593
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.85,550.5603458882995
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.9,614.8814109959757
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.95,724.2673559362114
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.975,834.7587633391079
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.99,984.5627095166541
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.01,4.529486667496056
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.025,6.412754520086295
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.05,8.538062667639819
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.1,11.755110867317912
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.15,14.518402649438084
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.2,17.135590153515302
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.25,19.729991224808927
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.3,22.37466853885911
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.35,25.125632842208482
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.4,28.0348149600538
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.45,31.157452644367606
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.5,34.558289629689085
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.55,38.31878483572341
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.6,42.54744340986534
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.65,47.396606085120624
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.7,53.092401750504905
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.75,59.993366937641284
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.8,68.71882087574483
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.85,80.47693998870673
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.9,98.12826117635498
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.95,131.56276514921717
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.975,169.56978724477358
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.99,227.66353378177422
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.01,45.11285453354885
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.025,53.37826302419713
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.05,61.66256089654873
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.1,72.7919817780126
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.15,81.39734817128344
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.2,88.94683034879067
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.25,95.9725440474339
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.3,102.74832791094305
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.35,109.4490205084532
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.4,116.20705522964144
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.45,123.13884567156309
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.5,130.36086976674108
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.55,138.00304946872507
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.6,146.2238857299674
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.65,155.2320609674764
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.7,165.32246951186417
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.75,176.94395594524298
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.8,190.84309262440524
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.85,208.4203088915493
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.9,232.84218298655713
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.95,274.3746074049314
