reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.01,47.37534145012539
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.025,56.04628498646569
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.05,64.737044695518
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.1,76.4125208881981
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.15,85.44010206461488
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.2,93.35999298880057
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.25,100.73041719134956
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.3,107.83864896977985
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.35,114.8681051948559
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.4,121.95771698480561
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.45,129.22960966810743
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.5,136.80597606527095
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.55,144.82311263697736
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.6,153.4472970464209
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.65,162.89745053106412
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.7,173.48293615418663
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.75,185.67462066514406
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.8,200.2557063410971
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.85,218.69533336629382
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.9,244.31544537515788
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.95,287.88562190865895
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.975,331.89612187380027
2025-12-13,3,wk inc flu hosp,2026-01-10,01,quantile,0.99,391.56543664670716
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.01,0.5272118659397683
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.025,1.0473594283031193
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.05,1.634357104019013
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.1,2.5228869946378434
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.15,3.286092017540774
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.2,4.008943893667277
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.25,4.725502290376586
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.3,5.455946691181723
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.35,6.21574693657311
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.4,7.019246016636009
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.45,7.881700275283175
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.5,8.820991553195189
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.55,9.85961832739915
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.6,11.027549084769422
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.65,12.366859444455246
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.7,13.940004882580018
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.75,15.846011091471816
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.8,18.255930418760276
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.85,21.50345412399063
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.9,26.378645762620213
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.95,35.6130601431305
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.975,46.11037727648629
2025-12-13,3,wk inc flu hosp,2026-01-10,02,quantile,0.99,62.155530178243914
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.01,74.27761353543978
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.025,87.77060225551325
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.05,101.29442722700014
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.1,119.46281546630469
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.15,133.5107735082908
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.2,145.83503769665535
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.25,157.30426826082117
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.3,168.36549715754495
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.35,179.3041422029991
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.4,190.3363962490064
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.45,201.65230039924717
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.5,213.44200078279016
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.55,225.91759042029116
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.6,239.33781654317622
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.65,254.04334585920165
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.7,270.51558299356725
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.75,289.48725094361293
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.8,312.17710282968545
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.85,340.8712903088895
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.9,380.7391410097748
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.95,448.53936344626743
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.975,517.0247799532099
2025-12-13,3,wk inc flu hosp,2026-01-10,04,quantile,0.99,609.8771192391324
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.01,51.22622961702409
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.025,60.58741807689357
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.05,69.9700001632505
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.1,82.5748951830753
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.15,92.32111119463472
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.2,100.8714599787307
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.25,108.82860209366658
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.3,116.5026801239802
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.35,124.0917117233156
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.4,131.74568753285513
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.45,139.59645458986975
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.5,147.7759327963216
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.55,156.43126840561467
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.6,165.74197550814802
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.65,175.944402426704
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.7,187.37253887367618
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.75,200.53473464533886
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.8,216.2765383360258
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.85,236.18404009625806
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.9,263.8436247623078
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.95,310.8821773777748
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.975,358.39610509049675
2025-12-13,3,wk inc flu hosp,2026-01-10,05,quantile,0.99,422.81535756509084
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.01,596.6823654712089
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.025,703.8127729952622
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.05,811.1880113902936
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.1,955.4397317846255
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.15,1066.976434374456
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.2,1164.8275089084011
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.25,1255.8898650562628
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.3,1343.7128065858842
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.35,1430.5624679761063
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.4,1518.1553576151052
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.45,1608.000346614089
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.5,1701.607139955318
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.55,1800.6596945594738
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.6,1907.2123882166425
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.65,2023.9700155419355
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.7,2154.7547892972207
2025-12-13,3,wk inc flu hosp,2026-01-10,06,quantile,0.75,2305.384317051569
