reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.01,5.286761755617211
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.025,6.41362008002991
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.05,7.54305367426012
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.1,9.060374999680354
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.15,10.233581232118839
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.2,11.262834274645964
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.25,12.220679730828083
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.3,13.144451188664116
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.35,14.057985134551723
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.4,14.97933677625911
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.45,15.92437727503199
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.5,16.908986563244206
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.55,17.950877453885834
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.6,19.071659056524833
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.65,20.299781933408696
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.7,21.675450283960657
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.75,23.259857000739277
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.8,25.154785471217764
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.85,27.551162189082795
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.9,30.880700245532797
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.95,36.54299246518999
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.975,42.26250822947047
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.99,50.01701196739135
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.01,3.34631979429515
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.025,4.82603705278609
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.05,6.495776142686717
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.1,9.023001598803965
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.15,11.193591751889873
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.2,13.249293645883299
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.25,15.286997817126235
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.3,17.36410081997805
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.35,19.52459579582194
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.4,21.80926451837927
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.45,24.261479889313964
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.5,26.932073979957153
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.55,29.88499803813306
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.6,33.205432454568125
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.65,37.012965740383535
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.7,41.48510528612596
