reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.01,4.028087900129549
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.025,4.471706972552955
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.05,5.019828796904089
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.1,5.352150357108655
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.15,6.245128344001347
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.2,6.6210265309153025
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.25,9.511322359438278
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.3,10.402983395106245
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.35,10.805837159697425
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.4,11.102026053003021
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.45,12.272318415590188
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.5,12.520304974438929
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.55,13.67114921484891
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.6,14.708360141011715
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.65,18.026611839796338
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.7,21.762521968694692
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.75,24.528800527519103
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.8,26.579313671340874
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.85,32.143358685692895
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.9,38.89574010395911
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.95,53.48849353868554
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.975,58.31027152869363
2026-02-14,0,wk inc flu hosp,2026-03-14,01,quantile,0.99,58.434846096299104
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.01,3.133382838987818
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.025,3.3083158865523234
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.05,3.6086086161214515
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.1,4.296878657566407
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.15,5.356017319278107
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.2,5.757223255181565
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.25,5.909621103818184
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.3,6.57543313752237
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.35,7.009701741912156
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.4,8.000450500148563
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.45,9.691080892368628
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.5,10.046651606128282
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.55,10.528846862863633
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.6,12.357136556896114
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.65,13.216575443573944
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.7,14.645657630652105
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.75,16.818102496099918
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.8,18.615380032008385
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.85,20.255047678978865
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.9,23.408265353893462
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.95,24.731709018150077
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.975,28.49700412034207
2026-02-14,0,wk inc flu hosp,2026-03-14,02,quantile,0.99,32.740873770427754
2026-02-14,0,wk inc flu hosp,2026-03-14,04,quantile,0.01,100.04845817450855
2026-02-14,0,wk inc flu hosp,2026-03-14,04,quantile,0.025,107.26405999279044
2026-02-14,0,wk inc flu hosp,2026-03-14,04,quantile,0.05,117.68086069329927
2026-02-14,0,wk inc flu hosp,2026-03-14,04,quantile,0.1,136.9394501018695
2026-02-14,0,wk inc flu hosp,2026-03-14,04,quantile,0.15,148.7365178272263
2026-02-14,0,wk inc flu hosp,2026-03-14,04,quantile,0.2,150.48416388873352
2026-02-14,0,wk inc flu hosp,2026-03-14,04,quantile,0.25,209.65756253392723
2026-02-14,0,wk inc flu hosp,2026-03-14,04,quantile,0.3,222.70590071406258
2026-02-14,0,wk inc flu hosp,2026-03-14,04,quantile,0.35,240.19297451401715
2026-02-14,0,wk inc flu hosp,2026-03-14,04,quantile,0.4,265.50547138004663
2026-02-14,0,wk inc flu hosp,2026-03-14,04,quantile,0.45,272.01819582465595
2026-02-14,0,wk inc flu hosp,2026-03-14,04,quantile,0.5,293.00032609500624
2026-02-14,0,wk inc flu hosp,2026-03-14,04,quantile,0.55,315.29706815361277
2026-02-14,0,wk inc flu hosp,2026-03-14,04,quantile,0.6,323.3358761150243
2026-02-14,0,wk inc flu hosp,2026-03-14,04,quantile,0.65,437.9640360497235
