reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.01,132.66917931565916
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.025,156.62845012700808
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.05,180.64247634605417
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.1,212.90377464415684
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.15,237.84849505096227
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.2,259.7324815691121
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.25,280.09819940861775
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.3,299.7394356195883
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.35,319.163001768677
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.4,338.752787829541
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.45,358.84624656100345
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.5,379.781017213686
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.55,401.9337097607022
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.6,425.7637772645303
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.65,451.87613580987755
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.7,481.12560741018245
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.75,514.8132758421515
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.8,555.103260313794
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.85,606.0550414787103
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.9,676.8477065750566
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.95,797.2394095643981
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.975,918.8478000225297
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.99,1083.7241212417885
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.01,5.993959485575784
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.025,7.247578084989765
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.05,8.5040616462821
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.1,10.192066423480371
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.15,11.497246606357237
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.2,12.642280307277817
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.25,13.707873783600485
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.3,14.735560278044751
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.35,15.751857642984238
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.4,16.776852116222013
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.45,17.828200205680016
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.5,18.923568177072433
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.55,20.08266135744103
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.6,21.329519664745572
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.65,22.695794064528563
