reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.01,15.323541986287415
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.025,15.323541986287415
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.05,15.323541986287415
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.1,30.535626983992664
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.15,34.317464301779914
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.2,36.52834128597777
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.25,41.202445169694805
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.3,50.895198377115726
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.35,78.1067752047859
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.4,85.54761335623407
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.45,102.55722108626843
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.5,150.49061971416432
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.55,250.53545458374822
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.6,327.3786290662482
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.65,360.8349441560138
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.7,393.288254134491
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.75,399.45778670237854
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.8,399.45778670237854
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.85,399.45778670237854
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.9,399.45778670237854
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.95,399.45778670237854
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.975,399.45778670237854
2025-12-13,0,wk inc flu hosp,2026-01-10,01,quantile,0.99,399.45778670237854
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.01,3.5363184457675776
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.025,3.764885932409022
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.05,4.341924353261782
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.1,5.314977759847976
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.15,7.331128507076956
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.2,11.14405263195254
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.25,14.161051606909796
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.3,17.17954222417423
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.35,17.60079149309922
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.4,19.185710732026088
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.45,22.653251920176704
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.5,24.28381002756038
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.55,24.5660347549193
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.6,25.85688538624937
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.65,31.44643966371391
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.7,33.86880715049814
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.75,37.44550687163545
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.8,41.65951271402073
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.85,42.882353277705974
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.9,48.88874159535348
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.95,55.664457060555186
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.975,57.8293498495725
2025-12-13,0,wk inc flu hosp,2026-01-10,02,quantile,0.99,59.16778710734398
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.01,18.293757705541168
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.025,18.293757705541168
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.05,18.293757705541168
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.1,19.9141277454619
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.15,32.02190009815875
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.2,40.06348885130328
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.25,54.13518961626411
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.3,69.9714647321584
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.35,78.56250663504079
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.4,86.61529110249765
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.45,95.65672740548617
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.5,100.23893809197429
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.55,128.93063293875963
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.6,150.89701501272847
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.65,165.36046486995284
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.7,246.1086560191332
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.75,370.8319708248962
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.8,457.88810341581944
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.85,472.3246935268997
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.9,472.3246935268997
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.95,472.3246935268997
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.975,472.3246935268997
2025-12-13,0,wk inc flu hosp,2026-01-10,04,quantile,0.99,472.3246935268997
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.01,14.484875531713845
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.025,14.484875531713845
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.05,14.638504221745324
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.1,18.9733418909776
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.15,25.864606972815544
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.2,40.35514175709005
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.25,81.23793009207299
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.3,112.30000364982456
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.35,174.26194277278185
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.4,179.38507454327106
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.45,227.4367373580197
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.5,262.5306490394233
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.55,335.90596455020767
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.6,356.74712555072614
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.65,368.35869846994035
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.7,375.60219221495316
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.75,378.8831765802495
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.8,378.8831765802495
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.85,378.8831765802495
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.9,378.8831765802495
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.95,378.8831765802495
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.975,378.8831765802495
2025-12-13,0,wk inc flu hosp,2026-01-10,05,quantile,0.99,378.8831765802495
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.01,117.69986863710449
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.025,117.69986863710449
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.05,152.7506325129848
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.1,184.93483734709147
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.15,199.6048932925646
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.2,225.19543591459853
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.25,274.1333821719246
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.3,358.9246761786139
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.35,548.5757573107647
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.4,597.1038893406644
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.45,637.360774291314
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.5,684.9686605537945
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.55,894.2432653578686
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.6,1060.742832128603
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.65,1444.084907225144
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.7,1616.6359991100303
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.75,1788.7617388136828
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.8,2271.006638550752
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.85,2428.9012612487404
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.9,2428.9012612487404
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.95,2428.9012612487404
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.975,2428.9012612487404
2025-12-13,0,wk inc flu hosp,2026-01-10,06,quantile,0.99,2428.9012612487404
2025-12-13,0,wk inc flu hosp,2026-01-10,08,quantile,0.01,98.62532434505698
2025-12-13,0,wk inc flu hosp,2026-01-10,08,quantile,0.025,99.83805230827838
2025-12-13,0,wk inc flu hosp,2026-01-10,08,quantile,0.05,107.21818470481686
2025-12-13,0,wk inc flu hosp,2026-01-10,08,quantile,0.1,144.8722066110476
2025-12-13,0,wk inc flu hosp,2026-01-10,08,quantile,0.15,153.6932931514448
2025-12-13,0,wk inc flu hosp,2026-01-10,08,quantile,0.2,267.09271330208514
2025-12-13,0,wk inc flu hosp,2026-01-10,08,quantile,0.25,314.27250549860605
2025-12-13,0,wk inc flu hosp,2026-01-10,08,quantile,0.3,401.9322071601082
2025-12-13,0,wk inc flu hosp,2026-01-10,08,quantile,0.35,480.70479404368393
2025-12-13,0,wk inc flu hosp,2026-01-10,08,quantile,0.4,751.9327193896432
