reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.01,132.1116938054802
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.025,147.5770605710035
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.05,162.30781590591457
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.1,181.11302008798268
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.15,195.00946317582142
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.2,206.8063400763327
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.25,217.4912647942858
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.3,227.5540691258357
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.35,237.29200282368598
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.4,246.9157163109556
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.45,256.596540195821
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.5,266.49288524775125
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.55,276.76942812886205
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.6,287.61600516047906
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.65,299.27211492745226
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.7,312.065717586379
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.75,326.484230207257
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.8,343.3227171600421
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.85,364.04586308663954
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.9,391.9013072409546
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.95,437.1446366252896
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.975,480.5847303963348
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.99,536.5368730768928
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.01,3.415390906394249
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.025,3.9283859546003925
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.05,4.417013522101206
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.1,5.040792884864992
