reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.01,139.5141995827103
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.025,164.7003926743267
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.05,189.94414512498744
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.1,223.8575014503965
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.15,250.07960769599197
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.2,273.0842439555969
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.25,294.4928630239285
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.3,315.13990072647954
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.35,335.55812177379994
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.4,356.15107463272693
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.45,377.2734925674716
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.5,399.28030488403897
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.55,422.5674072496117
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.6,447.6177807047743
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.65,475.06731827956196
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.7,505.81461628180665
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.75,541.2273852518884
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.8,583.58056605405
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.85,637.1415199280514
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.9,711.5593829183618
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.95,838.1161843332782
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.975,965.9519781583717
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.99,1139.2713957299882
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.01,5.25606486121299
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.025,6.377420980780387
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.05,7.501339795681213
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.1,9.0112523700919
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.15,10.178730090900471
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.2,11.202957514008594
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.25,12.156126018531497
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.3,13.075386900653498
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.35,13.984460258377966
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.4,14.901313139808755
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.45,15.841739210752767
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.5,16.821540865317555
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.55,17.858344428668282
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.6,18.97365349777669
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.65,20.195779716964186
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.7,21.56473097726624
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.75,23.141401379616408
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.8,25.027077325277975
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.85,27.41175305527031
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.9,30.725033699382017
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.95,36.35967817396642
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.975,42.05126678301432
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.99,49.76790696070287
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.01,77.48627004406909
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.025,91.55438812922456
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.05,105.65465683980389
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.1,124.59746013343138
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.15,139.24420272619432
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.2,152.09378020020716
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.25,164.0518788297953
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.3,175.58458500144894
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.35,186.9894822694733
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.4,198.49197855732467
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.45,210.29021534003658
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.5,222.58244359466616
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.55,235.58979666101857
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.6,249.58205069331922
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.65,264.9143930834665
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.7,282.08874799774793
