reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.01,554.886304710559
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.025,554.886304710559
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.05,554.886304710559
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.1,555.1879674058049
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.15,560.7284109043086
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.2,566.3240453022182
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.25,571.9754203814028
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.3,573.7027693337844
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.35,575.0209546166429
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.4,579.5017762320801
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.45,604.1117956963343
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.5,651.9004655944786
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.55,697.3264639893827
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.6,698.9676525008202
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.65,700.6126980903853
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.7,706.0387827103306
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.75,725.4305500356282
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.8,745.3541702793153
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.85,779.0031491003343
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.9,823.8414898951373
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.95,885.4617902817286
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.975,927.4305628627479
2026-01-03,0,wk inc flu hosp,2026-01-10,22,quantile,0.99,953.5596516285008
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.01,109.08624554116457
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.025,109.08624554116457
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.05,109.08624554116457
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.1,109.08624554116457
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.15,120.2271487931701
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.2,134.78332592987
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.25,187.80342738718505
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.3,242.70480265190275
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.35,252.98159921799217
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.4,263.6917583871635
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.45,275.00546598027586
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.5,288.1561149044743
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.55,301.933344054225
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.6,342.1028231642902
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.65,399.0230201711206
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.7,420.22263898551176
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.75,441.0991200220553
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.8,496.4013310588294
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.85,638.2623130156276
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.9,684.5114629705512
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.95,719.7861437070429
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.975,738.0984358260127
2026-01-03,0,wk inc flu hosp,2026-01-10,04,quantile,0.99,749.3083774640528
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.01,47.25384542293209
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.025,47.25384542293209
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.05,47.25384542293209
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.1,53.37364250205218
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.15,66.32398075973953
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.2,82.3587410511759
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.25,99.33882108734396
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.3,113.6520612294626
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.35,128.9090493748825
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.4,144.39810600760094
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.45,161.84309018815893
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.5,185.31247345534277
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.55,212.16432723635373
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.6,238.8724698033391
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.65,240.19298160519133
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.7,244.83705693026823
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.75,255.47509989471004
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.8,267.9261688733708
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.85,286.1140534348983
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.9,305.532012206791
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.95,406.6059183777045
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.975,505.86145456886743
2026-01-03,0,wk inc flu hosp,2026-01-10,11,quantile,0.99,576.6683002666649
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.01,97.91632063242649
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.025,97.91632063242649
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.05,97.91632063242649
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.1,97.91632063242649
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.15,107.67008844506464
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.2,125.34477303440795
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.25,145.89416288812302
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.3,160.8318516984683
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.35,164.35000630589093
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.4,172.1002455464799
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.45,182.53049024652702
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.5,193.3481598044704
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.55,196.94496015341727
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.6,201.74135113840111
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.65,208.15127789797967
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.7,212.86362931574342
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.75,212.95970013258136
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.8,230.60902029653218
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.85,290.55244530441956
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.9,328.42533841833756
2026-01-03,0,wk inc flu hosp,2026-01-10,41,quantile,0.95,366.8741960040475
