reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.01,80.50351997484029
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.025,95.11245912710321
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.05,109.75478487220543
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.1,129.4258068962455
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.15,144.63561463466033
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.2,157.97916878411124
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.25,170.39697294234816
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.3,182.37303126818733
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.35,194.2163673290487
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.4,206.16105441165598
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.45,218.4128511494514
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.5,231.17762988749013
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.55,244.6850250009029
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.6,259.2151836563508
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.65,275.1369477248281
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.7,292.9715368577449
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.75,313.5122746030326
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.8,338.0787122140237
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.85,369.1460796893768
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.9,412.3112388030327
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.95,485.7189429546758
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.975,559.8685108023733
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.99,660.4002908931171
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.01,2.4561205160969175
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.025,3.633227082986561
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.05,4.961616812080363
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.1,6.972380720272663
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.15,8.699531215624024
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.2,10.33536139999426
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.25,11.956949123484215
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.3,13.609961029773734
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.35,15.329405716557014
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.4,17.14774168174185
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.45,19.099494352591
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.5,21.225130702123927
