reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.01,32.01125889441814
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.025,37.92829747970898
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.05,43.85885859090006
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.1,51.82618565792543
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.15,57.98659322243467
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.2,63.39111465580574
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.25,68.42068084011635
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.3,73.27132731588783
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.35,78.06821747473472
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.4,82.90615769889293
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.45,87.8684861254198
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.5,93.03858694783139
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.55,98.50946866209003
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.6,104.39459889082163
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.65,110.84336915108273
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.7,118.06688832331034
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.75,126.38647515589568
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.8,136.3365856829053
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.85,148.91975891534355
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.9,166.40288410011493
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.95,196.13510581695365
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.975,226.16780356896706
2025-12-06,0,wk inc flu hosp,2025-12-13,01,quantile,0.99,266.8860525564551
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.01,6.201396622224703
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.025,6.4701372466111
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.05,6.709276995263228
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.1,6.994506473016341
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.15,7.1928877709029315
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.2,7.35406000452841
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.25,7.49485594506942
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.3,7.623316205761397
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.35,7.7440872244728
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.4,7.860250724560614
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.45,7.974108863933776
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.5,8.087590244150304
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.55,8.202506644138833
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.6,8.320762923407134
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.65,8.44458744812612
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.7,8.576860511087332
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.75,8.721682978451131
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.8,8.885528282153834
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.85,9.079998500513359
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.9,9.33013066213912
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.95,9.71232704393909
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.975,10.055258252857529
2025-12-06,0,wk inc flu hosp,2025-12-13,02,quantile,0.99,10.467816699708909
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.01,22.988274279475302
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.025,27.288005621444682
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.05,31.597563370255553
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.1,37.38717677365135
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.15,41.863756924788504
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.2,45.79105769534255
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.25,49.44588993066874
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.3,52.970706674729705
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.35,56.4564603440147
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.4,59.97204384284445
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.45,63.57801645179854
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.5,67.33497091927936
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.55,71.31049368052712
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.6,75.58703819368156
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.65,80.27316271450752
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.7,85.52227362302074
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.75,91.56786344648894
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.8,98.79830507237195
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.85,107.94211300079118
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.9,120.64656645820273
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.95,142.2520645024563
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.975,164.07590931043774
2025-12-06,0,wk inc flu hosp,2025-12-13,04,quantile,0.99,193.66461806025737
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.01,17.01662987869809
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.025,23.152793790803717
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.05,30.07757179340562
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.1,40.55948590516509
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.15,49.56293613865989
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.2,58.09033294938636
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.25,66.5434768909411
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.3,75.16042371982721
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.35,84.12366917496408
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.4,93.60241503814244
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.45,103.77663721676832
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.5,114.85728358611989
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.55,127.10976298260523
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.6,140.8876056656975
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.65,156.68716609671765
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.7,175.24521377840173
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.75,197.72992593537748
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.8,226.1591559900662
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.85,264.46935730046715
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.9,321.98065935137987
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.95,430.9163108748033
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.975,554.749793428263
2025-12-06,0,wk inc flu hosp,2025-12-13,05,quantile,0.99,744.028912195457
2025-12-06,0,wk inc flu hosp,2025-12-13,06,quantile,0.01,118.47518625260959
2025-12-06,0,wk inc flu hosp,2025-12-13,06,quantile,0.025,139.89028251726725
2025-12-06,0,wk inc flu hosp,2025-12-13,06,quantile,0.05,161.3543198509615
2025-12-06,0,wk inc flu hosp,2025-12-13,06,quantile,0.1,190.1898722397033
2025-12-06,0,wk inc flu hosp,2025-12-13,06,quantile,0.15,212.4857756923941
