reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.01,34.982131141493525
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.025,41.43167791661554
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.05,47.89596418718857
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.1,56.58031664674753
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.15,63.295134569329136
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.2,69.18603983878714
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.25,74.66824548891115
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.3,79.95542942123144
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.35,85.18401919779866
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.4,90.45735337015287
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.45,95.86627015159205
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.5,101.50165795675731
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.55,107.4648956488327
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.6,113.87966245164598
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.65,120.90879448045551
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.7,128.782399512893
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.75,137.85071361174568
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.8,148.6962915704752
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.85,162.4118966273391
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.9,181.46842837529869
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.95,213.87642300419026
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.975,246.61193522752168
2025-12-06,2,wk inc flu hosp,2025-12-27,01,quantile,0.99,290.99465263935355
2025-12-06,2,wk inc flu hosp,2025-12-27,02,quantile,0.01,14.749301208318318
2025-12-06,2,wk inc flu hosp,2025-12-27,02,quantile,0.025,15.337031236589608
2025-12-06,2,wk inc flu hosp,2025-12-27,02,quantile,0.05,15.860024779367205
2025-12-06,2,wk inc flu hosp,2025-12-27,02,quantile,0.1,16.483815579163114
2025-12-06,2,wk inc flu hosp,2025-12-27,02,quantile,0.15,16.91767125722294
2025-12-06,2,wk inc flu hosp,2025-12-27,02,quantile,0.2,17.27015150333955
2025-12-06,2,wk inc flu hosp,2025-12-27,02,quantile,0.25,17.57806922997128
