reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.01,10.070858842133857
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.025,12.055233299064696
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.05,14.044142753461383
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.1,16.716114567388928
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.15,18.782106742205002
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.2,20.594600294465586
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.25,22.28134654797148
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.3,23.90808918744835
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.35,25.516803777814808
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.4,27.139285170591787
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.45,28.803482156053516
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.5,30.537358970251507
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.55,32.37210751450681
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.6,34.34578098870683
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.65,36.508480250950754
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.7,38.93100407395774
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.75,41.721111889688515
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.8,45.05804216128082
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.85,49.278012538296515
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.9,55.14126094269733
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.95,65.11244170690036
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.975,75.1843919625518
2026-02-14,3,wk inc flu hosp,2026-03-14,01,quantile,0.99,88.8399144096392
2026-02-14,3,wk inc flu hosp,2026-03-14,02,quantile,0.01,2.587053889763513
2026-02-14,3,wk inc flu hosp,2026-03-14,02,quantile,0.025,3.2300083539095983
2026-02-14,3,wk inc flu hosp,2026-03-14,02,quantile,0.05,3.874432196405809
2026-02-14,3,wk inc flu hosp,2026-03-14,02,quantile,0.1,4.740174143363911
2026-02-14,3,wk inc flu hosp,2026-03-14,02,quantile,0.15,5.40957345308057
2026-02-14,3,wk inc flu hosp,2026-03-14,02,quantile,0.2,5.996837019486453
