reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.01,4.250358007700904
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.025,5.967152916452465
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.05,8.558689386661166
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.1,10.65782168759735
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.15,10.985087341621295
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.2,11.293308587695785
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.25,11.96549062829381
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.3,13.318965943828347
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.35,14.435882967052354
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.4,15.558278382760236
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.45,16.059632677931948
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.5,17.59025649816301
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.55,20.44800732382522
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.6,21.609065557052883
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.65,23.304395473871356
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.7,25.044611406035134
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.75,27.821002673776615
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.8,30.63796750617383
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.85,38.17121491343609
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.9,46.088582662631204
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.95,85.33539512316727
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.975,94.70550360863895
2025-09-20,0,wk inc flu hosp,2025-09-27,01,quantile,0.99,95.78030002487296
2025-09-20,0,wk inc flu hosp,2025-09-27,02,quantile,0.01,1.7816902868079287
2025-09-20,0,wk inc flu hosp,2025-09-27,02,quantile,0.025,2.119244637113225
2025-09-20,0,wk inc flu hosp,2025-09-27,02,quantile,0.05,2.6411176061027195
2025-09-20,0,wk inc flu hosp,2025-09-27,02,quantile,0.1,4.900136995308962
2025-09-20,0,wk inc flu hosp,2025-09-27,02,quantile,0.15,6.61081922681706
2025-09-20,0,wk inc flu hosp,2025-09-27,02,quantile,0.2,7.390209882610697
2025-09-20,0,wk inc flu hosp,2025-09-27,02,quantile,0.25,8.398625557218692
2025-09-20,0,wk inc flu hosp,2025-09-27,02,quantile,0.3,9.045613285727105
2025-09-20,0,wk inc flu hosp,2025-09-27,02,quantile,0.35,9.428199429933127
2025-09-20,0,wk inc flu hosp,2025-09-27,02,quantile,0.4,9.57287933147546
2025-09-20,0,wk inc flu hosp,2025-09-27,02,quantile,0.45,9.617635790515946
2025-09-20,0,wk inc flu hosp,2025-09-27,02,quantile,0.5,9.631626028959943
2025-09-20,0,wk inc flu hosp,2025-09-27,02,quantile,0.55,9.804810810202142
2025-09-20,0,wk inc flu hosp,2025-09-27,02,quantile,0.6,10.29676622791654
2025-09-20,0,wk inc flu hosp,2025-09-27,02,quantile,0.65,11.148951849274802
