reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.01,7.279666765849999
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.025,8.763739454006965
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.05,10.251203773141855
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.1,12.249516328882082
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.15,13.794629223215923
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.2,15.150155731318058
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.25,16.4116384307834
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.3,17.628245666114356
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.35,18.831370095711712
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.4,20.044790432610913
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.45,21.289409000044422
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.5,22.586139672822647
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.55,23.95831022997468
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.6,25.43437987407321
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.65,27.051818002538944
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.7,28.86357355582037
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.75,30.950237588345587
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.8,33.44585884624759
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.85,36.601887568289705
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.9,40.98689000089984
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.95,48.44413023554653
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.975,55.97673389242219
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.99,66.18941720703265
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.01,0.0
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.025,0.10611834498534005
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.05,0.42325313265242076
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.1,0.9032954732862198
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.15,1.315629069990131
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.2,1.706161240276069
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.25,2.093293258668348
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.3,2.4879274106169555
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.35,2.898421522365734
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.4,3.332524621386816
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.45,3.798479189017882
