reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.01,44.708362544942034
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.025,58.65845819495272
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.05,74.01706665150661
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.1,96.69299667379516
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.15,115.74901885015117
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.2,133.51174461683686
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.25,150.8894836469147
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.3,168.40044690238057
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.35,186.4241399392057
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.4,205.2969217487776
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.45,225.363430170372
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.5,247.0165313542803
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.55,270.74088932435626
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.6,297.17313464287395
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.65,327.1978503140591
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.7,362.11710476452276
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.75,403.9799785217598
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.8,456.2998439670023
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.85,525.8755183626885
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.9,628.6479985193096
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.95,818.9760743880447
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.975,1030.0725701961371
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.99,1344.753739581631
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.01,1.822783738825873
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.025,2.7552691127241316
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.05,3.8001684491495786
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.1,5.370554288711254
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.15,6.711009936593191
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.2,7.974796503401905
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.25,9.222859523522041
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.3,10.490900121404009
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.35,11.805921130995033
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.4,13.192637114888036
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.45,14.677062591401889
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.5,16.28945648820108
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.55,18.067685921043946
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.6,20.06199878413199
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.65,22.34274142403465
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.7,25.014089627373284
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.75,28.240869931704868
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.8,32.30719593966177
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.85,37.76603818636329
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.9,45.92296652853266
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.95,61.273919930946875
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.975,78.6015669408452
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.99,104.89734578169822
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.01,65.63966950580154
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.025,77.58436682976608
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.05,89.55636201170562
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.1,105.63996682936296
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.15,118.0759519407745
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.2,128.98603335599032
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.25,139.1391944139192
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.3,148.93117111704183
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.35,158.61463020182214
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.4,168.3809568559456
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.45,178.39838537573198
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.5,188.8352430314525
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.55,199.87928562642227
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.6,211.75956970451875
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.65,224.77767120246878
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.7,239.35975460151977
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.75,256.15446451311453
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.8,276.2407047618388
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.85,301.64229602577336
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.9,336.93539672114616
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.95,396.95568965273054
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.975,457.58255211086635
2026-01-17,3,wk inc flu hosp,2026-02-14,04,quantile,0.99,539.7802854375393
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.01,16.132350205331903
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.025,21.70415086274746
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.05,27.925439468695632
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.1,37.24191762704723
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.15,45.16926945724876
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.2,52.62603071622296
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.25,59.97605125654774
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.3,67.43129091487953
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.35,75.1510016520682
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.4,83.2799953276436
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.45,91.96988775085192
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.5,101.3963370398637
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.55,111.77855758285867
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.6,123.40686308085623
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.65,136.68709027738174
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.7,152.21952427031488
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.75,170.9529163190189
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.8,194.52090093457977
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.85,226.09932304408963
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.9,273.1758387075669
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.95,361.4840289990648
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.975,460.8102611529492
2026-01-17,3,wk inc flu hosp,2026-02-14,05,quantile,0.99,611.0006720337898
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.01,384.5134708664155
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.025,453.6140795272893
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.05,522.8726075183939
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.1,615.9169812867705
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.15,687.8597117879467
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.2,750.9750211075533
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.25,809.7115122806844
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.3,866.3585357947378
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.35,922.3777800294588
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.4,978.8764168619621
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.45,1036.8276892265835
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.5,1097.20537791613
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.55,1161.0956586566829
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.6,1229.8236338070885
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.65,1305.1339336597775
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.7,1389.491938813784
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.75,1486.650087379479
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.8,1602.8498862735635
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.85,1749.7992287044544
2026-01-17,3,wk inc flu hosp,2026-02-14,06,quantile,0.9,1953.971395937765
