reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.01,71.56841438442054
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.025,84.5757979973671
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.05,97.61290808230892
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.1,115.12742620430245
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.15,128.66980610408316
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.2,140.55052692665896
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.25,151.6069863062992
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.3,162.2701277700025
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.35,172.81509710658875
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.4,183.45030650822514
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.45,194.3589576057052
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.5,205.72435327540617
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.55,217.7509534289556
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.6,230.68819312983499
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.65,244.864478681783
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.7,260.74388922715474
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.75,279.03277747298614
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.8,300.90603429739986
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.85,328.5675340397478
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.9,367.0005631223714
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.95,432.3606935256942
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.975,498.3813582486224
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.99,587.8919938466996
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.01,1.5797600953086992
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.025,2.4583740302357926
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.05,3.449904132467587
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.1,4.95076194244697
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.15,6.239922352550086
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.2,7.460917008160044
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.25,8.671278159457247
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.3,9.90509194020839
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.35,11.188488969561739
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.4,12.54569626348989
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.45,14.002483427906439
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.5,15.589054667658539
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.55,17.343412015017744
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.6,19.31617492474782
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.65,21.578412751064644
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.7,24.23561802829739
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.75,27.455053223493227
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.8,31.525639301408216
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.85,37.01100638456878
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.9,45.24562995934632
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.95,60.843295175431024
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.975,78.57402304105334
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.99,105.67532041720065
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.01,58.59289867377536
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.025,69.27451133174277
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.05,79.98053525249674
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.1,94.3633891789295
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.15,105.48433869967117
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.2,115.24074027130551
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.25,124.32026156291398
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.3,133.0767917169892
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.35,141.73627938147595
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.4,150.46987183519457
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.45,159.42801354235664
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.5,168.76123210965196
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.55,178.6374292185466
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.6,189.26143996968085
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.65,200.90295033798662
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.7,213.9430603039662
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.75,228.96182395389678
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.8,246.92405709154949
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.85,269.6395727231587
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.9,301.20062621007014
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.95,354.87411021093
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.975,409.0900224171282
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.99,482.59580702976024
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.01,23.84426199337848
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.025,32.305879273061095
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.05,41.85499578415888
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.1,56.30935531593109
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.15,68.72496441807428
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.2,80.48411964297236
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.25,92.14089427813185
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.3,104.02356260328413
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.35,116.38378372265137
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.4,129.45488544843408
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.45,143.48505378133288
