reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.01,6.78342981135657
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.025,9.328504385921331
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.05,13.170345683191828
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.1,16.282218988807177
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.15,16.767376237898933
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.2,17.224300971730603
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.25,18.22078192136781
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.3,20.22725083347154
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.35,21.883032256875882
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.4,23.54693516138965
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.45,24.290171329545725
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.5,26.5592552767518
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.55,30.795747900162088
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.6,32.51696676789839
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.65,35.03022041561065
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.7,37.61001564952316
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.75,41.72589622940612
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.8,45.90192537291678
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.85,57.069640481107164
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.9,68.80679746662541
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.95,126.98850805817082
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.975,140.879290670422
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.99,142.4726301065109
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.01,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.025,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.05,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.1,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.15,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.2,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.25,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.3,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.35,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.4,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.45,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.5,0.0013176415842494629
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.55,0.017628690923207832
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.6,0.06396249134927177
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.65,0.14422382618611584
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.7,0.25643451890169655
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.75,0.45417761971808485
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.8,1.0276369883106238
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.85,1.6310059009340658
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.9,2.0000000000000004
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.95,2.0779071355574716
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.975,2.218776670605184
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.99,2.34213420497646
