reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.01,70.25621762966871
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.025,83.028399099789
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.05,95.8297695218221
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.1,113.02758658267662
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.15,126.32509042850398
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.2,137.99098165283456
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.25,148.8475158964486
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.3,159.31784427827844
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.35,169.67213734530856
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.4,180.11503873827047
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.45,190.82643739899467
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.5,201.9863216841524
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.55,213.795454419872
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.6,226.4987603343383
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.65,240.41870742204537
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.7,256.0109832523794
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.75,273.96916811978133
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.8,295.44690828775
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.85,322.6082271938294
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.9,360.3463024667921
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.95,424.5245777650679
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.975,489.35144346770795
2026-02-07,2,wk inc flu hosp,2026-02-28,01,quantile,0.99,577.243529638408
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.01,1.3531607066170153
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.025,2.15460844415935
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.05,3.0590576105050253
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.1,4.428106500441388
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.15,5.604052490483379
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.2,6.717820946860254
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.25,7.821891262265416
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.3,8.947356036957693
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.35,10.118051150650501
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.4,11.356076156082775
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.45,12.68493782557823
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.5,14.132188204214025
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.55,15.73249252325915
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.6,17.5320256168078
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.65,19.595616690822347
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.7,22.019495733037665
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.75,24.95623920544135
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.8,28.669400394797776
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.85,33.673122325681845
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.9,41.18471391987872
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.95,55.412877524855844
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.975,71.58685947909268
2026-02-07,2,wk inc flu hosp,2026-02-28,02,quantile,0.99,96.30874699881764
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.01,114.94959523768894
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.025,135.73275383108233
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.05,156.56340929243035
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.1,184.54805391027256
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.15,206.18602796902087
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.2,225.16900812912468
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.25,242.83498582349827
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.3,259.8725213293595
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.35,276.7212417643138
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.4,293.7141475050316
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.45,311.14395756869925
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.5,329.3035527423941
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.55,348.5196184607731
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.6,369.1907013214725
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.65,391.8415279333759
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.7,417.21360256071165
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.75,446.4355334440016
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.8,481.38455771075303
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.85,525.582019182107
2026-02-07,2,wk inc flu hosp,2026-02-28,04,quantile,0.9,586.9901979840024
