reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.01,129.87286014360726
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.025,153.33091018992144
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.05,176.8425701772134
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.1,208.4289717832878
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.15,232.8518561148503
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.2,254.2780361934385
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.25,274.2177093191308
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.3,293.4480567548374
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.35,312.4652877211235
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.4,331.64526132844475
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.45,351.31837092504094
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.5,371.81519244959753
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.55,393.5044573074565
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.6,416.83600694072237
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.65,442.40210277089716
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.7,471.0396841910793
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.75,504.0226166952875
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.8,543.4697467662633
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.85,593.3556319389165
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.9,662.6673356972561
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.95,780.5404803401739
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.975,899.6048597146629
2026-01-31,0,wk inc flu hosp,2026-02-07,01,quantile,0.99,1061.0320177056951
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.01,3.425592568377889
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.025,4.932868653798849
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.05,6.633856609858185
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.1,9.208609195856846
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.15,11.42019328089676
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.2,13.514839368980791
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.25,15.591244983326721
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.3,17.707885582879143
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.35,19.909588900174374
2026-01-31,0,wk inc flu hosp,2026-02-07,02,quantile,0.4,22.237917095618574
