reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.01,10.110638946164492
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.025,11.40151055473137
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.05,12.631065218573717
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.1,14.200708185338064
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.15,15.360624022713901
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.2,16.345292132530506
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.25,17.237147215387537
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.3,18.077074816918426
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.35,18.889885940459614
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.4,19.69316326960727
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.45,20.501207520349997
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.5,21.32724100858236
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.55,22.185009055119668
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.6,23.090357020837583
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.65,24.063275503318565
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.7,25.131138858522682
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.75,26.334631078412812
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.8,27.74011502639332
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.85,29.469845793365383
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.9,31.79489909135671
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.95,35.57129381026339
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.975,39.19717508244462
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.99,43.867418828996435
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.01,10.764482984030904
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.025,12.131320404195309
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.05,13.433232471610895
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.1,15.0952465162557
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.15,16.323421619221016
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.2,17.36603593501194
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.25,18.31037531975228
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.3,19.19973137064251
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.35,20.060375180459797
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.4,20.910924146725833
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.45,21.766520560601606
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.5,22.641164850964763
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.55,23.54941122965005
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.6,24.508037532684785
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.65,25.538210773616882
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.7,26.668916247212156
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.75,27.943232135876563
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.8,29.431426655603374
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.85,31.26294942162957
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.9,33.72482853530795
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.95,37.72345828350066
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.975,41.56271709979204
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.99,46.5077975181016
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.01,56.404051492977416
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.025,63.0734483339733
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.05,69.4260460179258
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.1,77.53573855013029
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.15,83.52854137442041
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.2,88.61591206059656
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.25,93.22375642928361
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.3,97.563313094051
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.35,101.7627701924144
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.4,105.91297013941664
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.45,110.0877987881554
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.5,114.35557034685439
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.55,118.78730117269104
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.6,123.46485765661173
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.65,128.49152290398595
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.7,134.0087288294618
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.75,140.22667270260143
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.8,147.4882238441115
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.85,156.4250234734908
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.9,168.43760707813448
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.95,187.94866831883502
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.975,206.68208916566812
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.99,230.81129665866857
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.01,67.81919961735966
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.025,75.8148469730874
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.05,83.43069771411369
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.1,93.15305240326776
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.15,100.33756086749618
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.2,106.43658645321273
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.25,111.96072896871435
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.3,117.16323312297261
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.35,122.19777805177722
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.4,127.17327074221292
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.45,132.178289702956
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.5,137.29473384201347
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.55,142.6077415552577
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.6,148.21545886816884
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.65,154.24170736582082
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.7,160.85604356754087
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.75,168.31046376064316
