reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.01,108.19489756939157
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.025,127.76732358020999
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.05,147.38447950682107
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.1,173.73886562000206
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.15,194.11630942315358
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.2,211.99342723365677
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.25,228.63026517039896
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.3,244.67527111098602
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.35,260.5424614905531
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.4,276.5454375937492
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.45,292.95986595509555
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.5,310.0615654550234
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.55,328.15819031605656
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.6,347.6250696181827
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.65,368.9563617773199
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.7,392.8503743814652
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.75,420.369968072496
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.8,453.2830206548275
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.85,494.9057384254102
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.9,552.7365551734126
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.95,651.0850281978574
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.975,750.4274181761479
2026-01-17,3,wk inc flu hosp,2026-02-14,01,quantile,0.99,885.1155572021198
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.01,1.1122254998807126
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.025,1.830882063009042
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.05,2.641705977231649
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.1,3.868740085005699
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.15,4.922479467017119
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.2,5.920348932064052
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.25,6.909403491464564
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.3,7.917511079678642
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.35,8.966025723406931
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.4,10.074737297875275
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.45,11.26468846804361
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.5,12.560536861202712
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.55,13.99330051824547
2026-01-17,3,wk inc flu hosp,2026-02-14,02,quantile,0.6,15.604290920680986
