reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.01,730.2083862293929
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.025,730.2083862293929
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.05,730.2083862293929
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.1,730.2083862293929
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.15,761.0170815604637
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.2,835.69023274181
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.25,917.6809095302377
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.3,1030.4289152400513
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.35,1173.3562182838198
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.4,1336.0892623277914
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.45,1505.5314553706999
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.5,1677.9819939402867
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.55,1870.172703315418
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.6,2076.4248248658882
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.65,2076.4248248658882
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.7,2076.4248248658882
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.75,2076.4248248658882
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.8,2076.4248248658882
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.85,2076.4248248658882
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.9,2076.4248248658882
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.95,2076.4248248658882
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.975,2076.4248248658882
2026-01-03,0,wk inc flu hosp,2026-01-31,01,quantile,0.99,2076.4248248658882
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.01,128.84460769213305
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.025,128.84460769213305
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.05,128.84460769213305
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.1,128.84460769213305
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.15,129.43955493140456
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.2,130.79731624664373
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.25,132.16921066583396
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.3,142.40270237402484
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.35,176.19245806532516
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.4,217.94404132874362
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.45,248.61372487280534
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.5,260.61150210684934
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.55,273.18595700006887
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.6,285.89044369858766
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.65,285.89044369858766
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.7,285.89044369858766
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.75,285.89044369858766
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.8,285.89044369858766
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.85,285.89044369858766
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.9,285.89044369858766
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.95,285.89044369858766
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.975,285.89044369858766
2026-01-03,0,wk inc flu hosp,2026-01-31,02,quantile,0.99,285.89044369858766
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.01,1060.6246480360126
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.025,1060.6246480360126
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.05,1060.6246480360126
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.1,1060.6246480360126
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.15,1102.1669355760414
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.2,1202.3786000473865
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.25,1311.6934903064725
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.3,1364.8957099205445
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.35,1378.6587160514928
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.4,1392.5604006601495
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.45,1443.9184569662596
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.5,1538.7231728252204
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.55,1639.7482633397653
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.6,1743.4960786873055
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.65,1743.4960786873055
2026-01-03,0,wk inc flu hosp,2026-01-31,04,quantile,0.7,1743.4960786873055
