reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.01,5.267115020886288
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.025,6.544476783876388
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.05,6.959797766042281
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.1,16.673110155863398
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.15,18.385512468942537
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.2,19.913399181383543
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.25,22.03166601471337
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.3,35.00730042451185
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.35,44.14532843188109
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.4,48.313426932466406
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.45,63.67298932413863
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.5,107.93033555237245
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.55,134.4516344628251
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.6,183.91056105417974
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.65,233.3211377091432
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.7,283.1982629811952
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.75,325.09375574681985
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.8,359.5128783767622
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.85,447.595629864404
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.9,459.6746649109381
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.95,485.13020008583015
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.975,509.80007369068073
2025-11-29,0,wk inc flu hosp,2025-12-27,01,quantile,0.99,525.1989303480846
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.01,0.0
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.025,0.0
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.05,0.0
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.1,0.05583656547161515
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.15,0.17329776094405086
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.2,0.5770705993448935
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.25,1.756285041112976
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.3,1.9155935621252425
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.35,2.3599625902864294
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.4,2.506727254403688
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.45,2.987113986761339
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.5,3.4261000146129823
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.55,3.5783500752380264
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.6,4.136103856938718
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.65,4.9830788639136765
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.7,5.457396515482213
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.75,6.314324867631034
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.8,6.8264802332009165
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.85,7.718491326915461
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.9,8.735059120574421
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.95,10.574763243760135
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.975,12.412791038097586
2025-11-29,0,wk inc flu hosp,2025-12-27,02,quantile,0.99,13.65289319076264
2025-11-29,0,wk inc flu hosp,2025-12-27,04,quantile,0.01,6.4610453786823925
2025-11-29,0,wk inc flu hosp,2025-12-27,04,quantile,0.025,6.4610453786823925
2025-11-29,0,wk inc flu hosp,2025-12-27,04,quantile,0.05,6.507257432541531
2025-11-29,0,wk inc flu hosp,2025-12-27,04,quantile,0.1,8.273442952826162
2025-11-29,0,wk inc flu hosp,2025-12-27,04,quantile,0.15,12.958380811865354
2025-11-29,0,wk inc flu hosp,2025-12-27,04,quantile,0.2,17.165585366731083
2025-11-29,0,wk inc flu hosp,2025-12-27,04,quantile,0.25,23.087371486789817
2025-11-29,0,wk inc flu hosp,2025-12-27,04,quantile,0.3,30.018141562116348
2025-11-29,0,wk inc flu hosp,2025-12-27,04,quantile,0.35,33.492833554647476
2025-11-29,0,wk inc flu hosp,2025-12-27,04,quantile,0.4,39.09545915816107
2025-11-29,0,wk inc flu hosp,2025-12-27,04,quantile,0.45,41.39375302327186
2025-11-29,0,wk inc flu hosp,2025-12-27,04,quantile,0.5,53.50285073591342
2025-11-29,0,wk inc flu hosp,2025-12-27,04,quantile,0.55,67.98613983939762
