reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.01,188.9956140028517
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.025,223.05100651867576
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.05,257.1842276510789
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.1,303.04001288188647
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.15,338.4961104960449
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.2,369.6017212032614
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.25,398.5492847727821
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.3,426.4670796809552
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.35,454.07548122508587
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.4,481.9201455663618
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.45,510.48072361936056
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.5,540.2371313756498
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.55,571.724677299362
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.6,605.5964219326354
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.65,642.7121850448628
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.7,684.2869994067842
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.75,732.1702083920183
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.8,789.4378625890865
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.85,861.8600544251453
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.9,962.4838178142788
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.95,1133.6070015385712
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.975,1306.4595688340487
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.99,1540.8126040285629
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.01,5.560909088537033
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.025,7.795166119911429
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.05,10.31649384071913
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.1,14.132870151377272
